time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.144,0.5547403381642513,0.026360877913770234,0.4965277777777778,0.6684782608695652,0.5398550724637681,0.5344202898550725,0.5344202898550725
0.1442,0.5536533816425121,0.02651604360146208,0.4965277777777778,0.6684782608695652,0.5380434782608696,0.532608695652174,0.532608695652174
0.1444,0.5547554347826086,0.025794741434549774,0.49479166666666663,0.6648550724637682,0.5452898550724637,0.5344202898550725,0.5344202898550725
0.1446,0.556280193236715,0.025650763719346624,0.48611111111111116,0.661231884057971,0.5525362318840579,0.5434782608695652,0.5380434782608696
0.1448,0.5544685990338164,0.02443639954688498,0.48611111111111116,0.6539855072463767,0.5471014492753623,0.5452898550724637,0.5398550724637681
0.145,0.5548158212560386,0.02457143709351624,0.4878472222222222,0.6557971014492753,0.5471014492753623,0.5434782608695652,0.5398550724637681
0.1452,0.5566274154589372,0.024585902331304026,0.48784722222222227,0.6557971014492754,0.5579710144927535,0.5452898550724637,0.5362318840579711
0.1454,0.5559480676328502,0.025617092221704368,0.48263888888888895,0.657608695652174,0.5634057971014492,0.5380434782608696,0.5380434782608695
0.1456,0.5566727053140097,0.026138750805699697,0.4826388888888889,0.6612318840579711,0.5615942028985507,0.5416666666666666,0.536231884057971
0.1458,0.5596014492753623,0.026511738828982712,0.47916666666666663,0.6630434782608695,0.5597826086956522,0.5561594202898551,0.5398550724637681
0.146,0.5592542270531402,0.026287560824541065,0.4774305555555555,0.6594202898550724,0.5634057971014493,0.5597826086956522,0.536231884057971
0.1462,0.5564311594202899,0.027409486144158755,0.46875,0.657608695652174,0.5652173913043478,0.5615942028985508,0.5289855072463767
0.1464,0.5574728260869566,0.026464812043873243,0.47395833333333337,0.6539855072463768,0.5652173913043478,0.568840579710145,0.5253623188405797
0.1466,0.5571407004830917,0.026931368588104316,0.47048611111111116,0.6539855072463768,0.5670289855072463,0.568840579710145,0.5253623188405797
0.1468,0.5596014492753623,0.026312930288302522,0.47916666666666663,0.6539855072463768,0.5688405797101449,0.5760869565217391,0.519927536231884
0.147,0.5589221014492753,0.02691485818181623,0.4739583333333333,0.6539855072463768,0.5652173913043478,0.5797101449275363,0.5217391304347827
0.1472,0.5575030193236715,0.026493291221417126,0.4704861111111111,0.6503623188405797,0.5615942028985508,0.5778985507246377,0.5271739130434783
0.1474,0.5578502415458937,0.026301009445556637,0.47222222222222215,0.6521739130434783,0.5579710144927537,0.576086956521739,0.5307971014492754
0.1476,0.5579106280193237,0.027159470128520963,0.46527777777777773,0.6485507246376812,0.5652173913043479,0.5833333333333333,0.5271739130434783
0.1478,0.5590277777777779,0.028625799937938193,0.4618055555555556,0.6539855072463767,0.5615942028985507,0.5905797101449276,0.5271739130434783
0.148,0.5600845410628019,0.028827062919805357,0.4652777777777778,0.6557971014492754,0.5597826086956521,0.5960144927536232,0.5235507246376812
0.1482,0.5582880434782609,0.028078804333215968,0.4635416666666667,0.6467391304347826,0.5615942028985507,0.5978260869565217,0.5217391304347827
0.1484,0.5593900966183575,0.02846399553795362,0.4618055555555555,0.6485507246376812,0.5615942028985507,0.5996376811594203,0.5253623188405797
0.1486,0.558695652173913,0.029307988707149287,0.4583333333333333,0.6503623188405796,0.5543478260869565,0.6032608695652174,0.5271739130434783
0.1488,0.5590428743961353,0.029362921929138256,0.4600694444444444,0.6485507246376812,0.5543478260869565,0.6086956521739131,0.5235507246376812
0.149,0.5579861111111111,0.02960686964152678,0.4565972222222222,0.6449275362318839,0.5561594202898551,0.6105072463768116,0.5217391304347826
0.1492,0.5558574879227052,0.030644454512345546,0.45138888888888884,0.6431159420289855,0.548913043478261,0.6159420289855073,0.519927536231884
0.1494,0.5558423913043478,0.031008677541306782,0.453125,0.6431159420289855,0.5434782608695652,0.6213768115942029,0.5181159420289854
0.1496,0.5526570048309178,0.03192949843502126,0.4444444444444445,0.6431159420289855,0.5398550724637682,0.6177536231884059,0.5181159420289856
0.1498,0.5529891304347826,0.0302959003398101,0.4479166666666667,0.6376811594202898,0.5416666666666667,0.6141304347826088,0.5235507246376812
0.15,0.5522946859903382,0.030920516191482946,0.4444444444444445,0.6376811594202898,0.5380434782608696,0.6159420289855072,0.5253623188405798
0.1502,0.5505283816425119,0.030880785824667162,0.4392361111111111,0.6340579710144927,0.5398550724637681,0.6123188405797101,0.5271739130434783
0.1504,0.5516153381642511,0.030731319463226717,0.4392361111111111,0.6340579710144928,0.5398550724637681,0.6123188405797101,0.5326086956521738
0.1506,0.5498339371980676,0.031215721356890585,0.4357638888888889,0.6358695652173914,0.536231884057971,0.6086956521739131,0.532608695652174
0.1508,0.5512530193236715,0.03075220809095073,0.4392361111111111,0.6340579710144928,0.5344202898550725,0.6123188405797101,0.5362318840579711
0.151,0.550528381642512,0.03056888600492447,0.4392361111111111,0.6304347826086957,0.5307971014492754,0.6141304347826086,0.5380434782608696
0.1512,0.5501660628019324,0.030298394774469318,0.4392361111111111,0.6322463768115942,0.5307971014492754,0.6086956521739131,0.5398550724637681
0.1514,0.549441425120773,0.030397812378873207,0.4392361111111111,0.6322463768115942,0.5271739130434783,0.6086956521739131,0.5398550724637681
0.1516,0.5487469806763287,0.030501568778905155,0.4357638888888889,0.6304347826086957,0.5289855072463768,0.6068840579710145,0.5416666666666667
0.1518,0.5477053140096618,0.031045930460018627,0.4305555555555555,0.6286231884057972,0.5307971014492754,0.6068840579710145,0.5416666666666666
0.152,0.5506189613526571,0.03165918599020834,0.4288194444444444,0.6322463768115942,0.5380434782608696,0.6086956521739131,0.5452898550724637
0.1522,0.5520531400966184,0.03139325434844558,0.4305555555555556,0.6304347826086957,0.5344202898550725,0.6105072463768115,0.5543478260869564
0.1524,0.5520229468599033,0.030028645588542343,0.4340277777777778,0.625,0.5362318840579711,0.6068840579710144,0.5579710144927535
0.1526,0.5538194444444444,0.03005798511146031,0.43576388888888884,0.6268115942028986,0.5344202898550725,0.6068840579710145,0.5652173913043478
0.1528,0.5556159420289856,0.030529098167299887,0.43749999999999994,0.6322463768115942,0.532608695652174,0.6086956521739131,0.5670289855072463
0.153,0.5577596618357489,0.03135458531172882,0.4409722222222222,0.6431159420289856,0.5271739130434783,0.6086956521739131,0.5688405797101449
0.1532,0.5569897342995168,0.030055983324407298,0.4461805555555555,0.6394927536231884,0.5235507246376812,0.6032608695652173,0.572463768115942
0.1534,0.558046497584541,0.03024664660125953,0.4496527777777778,0.6485507246376812,0.5235507246376812,0.5978260869565217,0.5706521739130435
0.1536,0.5619565217391305,0.029654419283991783,0.4583333333333333,0.6539855072463768,0.5253623188405797,0.5978260869565217,0.5742753623188406
0.1538,0.5652022946859903,0.03094558137768557,0.4600694444444444,0.6666666666666667,0.5253623188405797,0.5923913043478262,0.5815217391304348
0.154,0.5662439613526571,0.030026058913338958,0.4652777777777778,0.6648550724637682,0.5253623188405797,0.5851449275362319,0.5905797101449275
0.1542,0.5669836956521739,0.030816836174880884,0.4635416666666667,0.6684782608695652,0.5253623188405797,0.5833333333333334,0.5942028985507246
0.1544,0.5669082125603865,0.03026339674543085,0.47222222222222227,0.6702898550724637,0.5181159420289855,0.5815217391304348,0.592391304347826
0.1546,0.5701539855072464,0.03181091845870385,0.4739583333333333,0.6811594202898551,0.5181159420289855,0.576086956521739,0.6014492753623188
0.1548,0.5700935990338164,0.03083735942670165,0.4809027777777778,0.6793478260869565,0.5163043478260869,0.572463768115942,0.6014492753623188
0.155,0.5675271739130434,0.030197188751018005,0.484375,0.6757246376811594,0.5126811594202898,0.5634057971014492,0.6014492753623187
0.1552,0.5700332125603865,0.030629698597840357,0.48784722222222227,0.6829710144927537,0.5181159420289855,0.5579710144927537,0.6032608695652174
0.1554,0.5714824879227054,0.030735662050243563,0.4878472222222222,0.6847826086956521,0.5217391304347826,0.5579710144927537,0.605072463768116
0.1556,0.5753925120772947,0.030994547987470426,0.4965277777777778,0.6902173913043479,0.5217391304347826,0.5561594202898551,0.6123188405797101
0.1558,0.572463768115942,0.03020531159516859,0.5,0.6829710144927535,0.5144927536231884,0.552536231884058,0.6123188405797101
0.156,0.5756944444444445,0.030221472304810645,0.5034722222222223,0.6865942028985507,0.5163043478260869,0.5579710144927537,0.6141304347826086
0.1562,0.5739130434782609,0.031675039519224346,0.5,0.6884057971014493,0.5090579710144927,0.5543478260869565,0.6177536231884058
0.1564,0.5774909420289855,0.03140859775805814,0.5052083333333334,0.693840579710145,0.519927536231884,0.5489130434782609,0.6195652173913043
0.1566,0.5792874396135266,0.03181829699137147,0.5069444444444444,0.697463768115942,0.519927536231884,0.5507246376811594,0.6213768115942029
0.1568,0.5792874396135266,0.03222008553852653,0.5069444444444445,0.697463768115942,0.5181159420289855,0.5489130434782609,0.625
0.157,0.5803442028985508,0.031880866935178255,0.5104166666666666,0.6992753623188406,0.5217391304347826,0.5471014492753623,0.6231884057971013
0.1572,0.5796044685990338,0.03131418296270948,0.5121527777777778,0.697463768115942,0.5271739130434783,0.5398550724637681,0.6213768115942029
0.1574,0.5796497584541063,0.03196908038817869,0.5069444444444444,0.697463768115942,0.5235507246376812,0.5452898550724637,0.625
0.1576,0.5807065217391305,0.03232678056102825,0.5104166666666666,0.7010869565217391,0.5217391304347826,0.5452898550724637,0.625
0.1578,0.5814462560386473,0.03289069167462801,0.5086805555555556,0.7047101449275361,0.5235507246376812,0.5452898550724637,0.625
0.158,0.582548309178744,0.032299437067188796,0.5069444444444444,0.7028985507246377,0.5271739130434783,0.5507246376811594,0.625
0.1582,0.5814613526570049,0.032027200276680504,0.5069444444444444,0.7028985507246377,0.5271739130434783,0.5507246376811594,0.6195652173913044
0.1584,0.5811141304347827,0.030630972427506314,0.5052083333333334,0.697463768115942,0.5307971014492753,0.5579710144927537,0.6141304347826086
0.1586,0.5829257246376811,0.031313891837189106,0.5052083333333333,0.7010869565217391,0.5344202898550725,0.5543478260869565,0.6195652173913043
0.1588,0.5822312801932367,0.030535765416244007,0.501736111111111,0.6956521739130436,0.5398550724637681,0.5543478260869565,0.6195652173913043
0.159,0.5793478260869566,0.03039766542733262,0.5,0.6920289855072465,0.5380434782608695,0.5489130434782609,0.6177536231884058
0.1592,0.5804196859903381,0.030694240106297642,0.501736111111111,0.6938405797101449,0.5326086956521738,0.5543478260869565,0.6195652173913043
0.1594,0.5789704106280193,0.03077525096315734,0.5017361111111112,0.6902173913043478,0.5271739130434782,0.552536231884058,0.6231884057971014
0.1596,0.5828955314009662,0.030343710188996214,0.5086805555555556,0.6938405797101449,0.5307971014492754,0.5561594202898551,0.625
0.1598,0.5815066425120773,0.030408175169581015,0.5017361111111112,0.6902173913043478,0.5307971014492753,0.5597826086956522,0.625
0.16,0.5793780193236715,0.030874098595098095,0.4965277777777778,0.6884057971014493,0.5289855072463768,0.5579710144927537,0.625
0.1602,0.5800573671497584,0.029786049619822657,0.5017361111111112,0.6829710144927535,0.5289855072463767,0.5579710144927537,0.6286231884057971
0.1604,0.5808121980676328,0.030891588619536538,0.4982638888888889,0.6865942028985507,0.5289855072463768,0.5579710144927537,0.6322463768115942
0.1606,0.5797252415458937,0.03029698660258367,0.4982638888888889,0.6793478260869565,0.5271739130434783,0.5579710144927537,0.6358695652173914
0.1608,0.580449879227053,0.02973977414311048,0.4982638888888889,0.6757246376811594,0.5289855072463767,0.5615942028985507,0.6376811594202898
0.161,0.5790307971014492,0.029138100377594737,0.4947916666666667,0.6702898550724637,0.5307971014492754,0.5634057971014492,0.6358695652173914
0.1612,0.5761473429951691,0.028456884537478907,0.4930555555555555,0.6648550724637681,0.5307971014492754,0.5597826086956522,0.6322463768115941
0.1614,0.5747584541062801,0.029705922483815973,0.4861111111111111,0.6648550724637681,0.5253623188405797,0.5634057971014493,0.6340579710144928
0.1616,0.576207729468599,0.029892414462380258,0.4861111111111111,0.6648550724637681,0.5235507246376812,0.5706521739130435,0.6358695652173912
0.1618,0.5769927536231884,0.031442512463257445,0.4791666666666667,0.6648550724637681,0.5217391304347826,0.5760869565217391,0.6431159420289855
0.162,0.5763737922705314,0.03353342210343703,0.46701388888888895,0.6666666666666666,0.5235507246376812,0.5760869565217391,0.648550724637681
0.1622,0.5760567632850242,0.03458675527508115,0.4618055555555555,0.6594202898550725,0.5217391304347826,0.5778985507246377,0.6594202898550724
0.1624,0.574969806763285,0.03460781403552103,0.4618055555555555,0.6539855072463768,0.5144927536231885,0.5851449275362319,0.6594202898550724
0.1626,0.5767964975845411,0.03566691410476101,0.4600694444444444,0.6503623188405797,0.5144927536231885,0.588768115942029,0.6702898550724637
0.1628,0.5756944444444445,0.03502570586269734,0.4618055555555555,0.6431159420289855,0.5108695652173914,0.5942028985507246,0.6684782608695652
0.163,0.5771890096618357,0.03663839236965507,0.4565972222222222,0.6467391304347826,0.5108695652173914,0.5978260869565217,0.673913043478261
0.1632,0.5778985507246377,0.0364017756017577,0.45833333333333337,0.6485507246376812,0.5108695652173914,0.5996376811594203,0.6721014492753623
0.1634,0.5793780193236715,0.03729832503647137,0.45486111111111116,0.6485507246376812,0.5108695652173912,0.6086956521739131,0.6739130434782609
0.1636,0.5790157004830918,0.03679235386400562,0.45486111111111116,0.6376811594202899,0.5126811594202898,0.6141304347826086,0.6757246376811594
0.1638,0.5800875603864735,0.03719572709322033,0.4565972222222222,0.6340579710144928,0.5108695652173914,0.6177536231884058,0.6811594202898551
0.164,0.580812198067633,0.03754414317443054,0.45659722222222227,0.6304347826086957,0.5108695652173914,0.6213768115942029,0.6847826086956522
0.1642,0.5807820048309179,0.036819066963913745,0.4600694444444444,0.6268115942028986,0.5126811594202898,0.6177536231884059,0.6865942028985507
0.1644,0.5815368357487923,0.03794890139943417,0.4565972222222222,0.6304347826086957,0.5108695652173914,0.6213768115942029,0.6884057971014492
0.1646,0.5808121980676328,0.03755812676692026,0.4565972222222222,0.6195652173913043,0.5126811594202898,0.6268115942028986,0.6884057971014492
0.1648,0.5804800724637682,0.037999651256151824,0.453125,0.6195652173913043,0.5126811594202899,0.6304347826086957,0.6865942028985507
0.165,0.5797554347826086,0.03755642764992414,0.45312499999999994,0.6141304347826086,0.5144927536231884,0.6322463768115942,0.6847826086956521
0.1652,0.5768719806763285,0.036914029437665544,0.45138888888888884,0.6068840579710145,0.5163043478260869,0.6268115942028986,0.6829710144927535
0.1654,0.5758001207729468,0.037210958793452084,0.44965277777777773,0.6014492753623188,0.5144927536231884,0.6322463768115942,0.681159420289855
0.1656,0.5751056763285024,0.037999660852360215,0.4461805555555555,0.6032608695652174,0.5108695652173912,0.6358695652173914,0.6793478260869565
0.1658,0.5747131642512078,0.03765328084653159,0.4496527777777778,0.6014492753623188,0.5072463768115941,0.6376811594202898,0.677536231884058
0.166,0.5732789855072463,0.03766817989945384,0.44791666666666663,0.5960144927536232,0.5072463768115941,0.6394927536231884,0.6757246376811594
0.1662,0.5722071256038648,0.03767445486076724,0.4461805555555556,0.5869565217391305,0.5108695652173912,0.6394927536231885,0.677536231884058
0.1664,0.5736413043478261,0.03773416352920094,0.44791666666666663,0.5869565217391305,0.5126811594202898,0.6394927536231885,0.6811594202898551
0.1666,0.5721769323671497,0.03757053284596786,0.44965277777777773,0.5833333333333334,0.5090579710144927,0.6376811594202898,0.6811594202898551
