time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.0326,0.566398865784499,0.03782475699529548,0.6992753623188406,0.5072463768115942,0.5452898550724637,0.4601449275362319,0.6200378071833649
0.0328,0.5634373030875867,0.03824601315467928,0.7047101449275363,0.5090579710144928,0.5271739130434783,0.46376811594202894,0.6124763705103969
0.033,0.5612476370510396,0.037438542248797654,0.6992753623188406,0.5054347826086957,0.5253623188405797,0.46557971014492755,0.6105860113421551
0.0332,0.5601449275362319,0.03624057866691702,0.6938405797101449,0.5054347826086957,0.5235507246376812,0.46920289855072467,0.6086956521739131
0.0334,0.5557813484562066,0.03699264598909501,0.6920289855072463,0.5036231884057971,0.5126811594202899,0.463768115942029,0.6068052930056711
0.0336,0.5539855072463767,0.03882529982810538,0.6974637681159419,0.5,0.5018115942028986,0.4619565217391305,0.6086956521739131
0.0338,0.5521581600504095,0.037155219304099936,0.6884057971014492,0.4963768115942029,0.5036231884057971,0.4655797101449275,0.6068052930056711
0.034,0.5503308128544424,0.036598783389676044,0.6847826086956521,0.4927536231884058,0.5,0.46920289855072467,0.6049149338374291
0.0342,0.5471172022684311,0.03732595434967998,0.6793478260869564,0.48550724637681153,0.4963768115942029,0.46376811594202894,0.6105860113421551
0.0344,0.5460302457466919,0.03759448148854873,0.6793478260869565,0.483695652173913,0.4909420289855073,0.4655797101449275,0.610586011342155
0.0346,0.5475110270951481,0.03872646687789132,0.6847826086956521,0.4855072463768116,0.48731884057971014,0.4655797101449275,0.6143667296786389
0.0348,0.5468178954001259,0.03912352543241194,0.6829710144927535,0.483695652173913,0.48550724637681164,0.46376811594202894,0.6181474480151228
0.035,0.541005040957782,0.040475448676612104,0.681159420289855,0.47282608695652173,0.47644927536231885,0.4583333333333333,0.6162570888468809
0.0352,0.5398865784499055,0.04027604185794806,0.6811594202898551,0.47463768115942023,0.46920289855072467,0.4619565217391304,0.612476370510397
0.0354,0.5365942028985506,0.04050653339965211,0.6793478260869565,0.47101449275362317,0.46195652173913043,0.4619565217391304,0.6086956521739131
0.0356,0.5369880277252679,0.041662635015658415,0.6829710144927537,0.4655797101449275,0.4583333333333334,0.46557971014492755,0.6124763705103969
0.0358,0.5325929426591053,0.041810458086968365,0.6793478260869565,0.4619565217391304,0.44384057971014496,0.47101449275362317,0.6068052930056711
0.036,0.531505986137366,0.04207516222834511,0.6775362318840579,0.46739130434782605,0.43297101449275366,0.4728260869565216,0.6068052930056711
0.0362,0.5301197227473219,0.04263265550339891,0.6721014492753623,0.4655797101449275,0.427536231884058,0.47101449275362317,0.6143667296786389
0.0364,0.5312539382482673,0.04420336675908668,0.677536231884058,0.46195652173913043,0.4257246376811594,0.47101449275362317,0.6200378071833648
0.0366,0.5290957781978576,0.04430837614421229,0.6721014492753623,0.45833333333333326,0.4202898550724638,0.47282608695652173,0.6219281663516067
0.0368,0.5279930686830497,0.043682573153663334,0.6684782608695653,0.45833333333333326,0.4202898550724638,0.47282608695652173,0.6200378071833649
0.037,0.5261657214870825,0.04161975589750859,0.6557971014492754,0.4601449275362318,0.4202898550724638,0.47644927536231885,0.6181474480151229
0.0372,0.5258506616257088,0.042612643502017544,0.6539855072463768,0.4583333333333333,0.41304347826086957,0.4800724637681159,0.6238185255198487
0.0374,0.5229521109010712,0.04298915092010509,0.6503623188405797,0.4528985507246377,0.4094202898550725,0.4782608695652174,0.6238185255198487
0.0376,0.5225740390674228,0.04171312609052548,0.644927536231884,0.4528985507246377,0.41304347826086957,0.48007246376811596,0.6219281663516067
0.0378,0.5211090107120352,0.04036829804254151,0.6358695652173912,0.4565217391304348,0.41123188405797095,0.48188405797101447,0.6200378071833648
0.038,0.5203843730308758,0.03986733300659964,0.6304347826086957,0.45108695652173914,0.41123188405797095,0.4891304347826087,0.6200378071833648
0.0382,0.5189193446754883,0.03825334957393364,0.6213768115942029,0.4456521739130435,0.4184782608695652,0.4909420289855073,0.6181474480151228
0.0384,0.5171235034656585,0.03850954144405639,0.6177536231884058,0.4384057971014493,0.4202898550724638,0.48913043478260876,0.6200378071833649
0.0386,0.5149023314429741,0.037206297979952535,0.6123188405797101,0.4384057971014493,0.42210144927536236,0.48731884057971014,0.6143667296786389
0.0388,0.5163673597983618,0.03690169745514266,0.6141304347826086,0.4365942028985508,0.43297101449275366,0.4818840579710145,0.6162570888468809
0.039,0.5141461877756773,0.03555791194333677,0.6068840579710144,0.43478260869565216,0.43297101449275366,0.4855072463768116,0.610586011342155
0.0392,0.5116099558916194,0.03531437810111843,0.5996376811594203,0.42934782608695654,0.43297101449275366,0.4855072463768116,0.6105860113421551
0.0394,0.5116257088846881,0.0346822139867017,0.592391304347826,0.43115942028985504,0.4311594202898551,0.4909420289855072,0.612476370510397
0.0396,0.5098141146817896,0.03386673400330004,0.5851449275362318,0.427536231884058,0.43840579710144933,0.48550724637681153,0.612476370510397
0.0398,0.5124291115311909,0.034630399112380555,0.5833333333333333,0.427536231884058,0.4402173913043479,0.48913043478260865,0.6219281663516067
0.04,0.5145872715816004,0.03319187713616956,0.5815217391304347,0.4311594202898551,0.447463768115942,0.4927536231884058,0.6200378071833648
0.0402,0.5135003150598614,0.03301245276909608,0.5760869565217391,0.42934782608695654,0.44565217391304346,0.4963768115942029,0.6200378071833648
0.0404,0.5120195337114052,0.033229180015204446,0.5797101449275363,0.427536231884058,0.443840579710145,0.49275362318840576,0.6162570888468809
0.0406,0.5146187775677378,0.03353717586641046,0.5797101449275363,0.4293478260869565,0.4510869565217391,0.4891304347826087,0.6238185255198487
0.0408,0.5135790800252048,0.03392708772078815,0.572463768115942,0.427536231884058,0.4528985507246377,0.48550724637681164,0.6294896030245747
0.041,0.5132325141776938,0.03360130777123515,0.5652173913043478,0.427536231884058,0.4528985507246377,0.48913043478260865,0.6313799621928167
0.0412,0.5154379332073094,0.03240142920796726,0.5543478260869565,0.43115942028985504,0.46195652173913043,0.4945652173913043,0.6351606805293005
0.0414,0.5165563957151859,0.032276090643203796,0.5489130434782609,0.43115942028985504,0.46920289855072467,0.4945652173913043,0.6389413988657845
0.0416,0.5184310018903592,0.032826055054389555,0.5452898550724639,0.4347826086956521,0.47101449275362317,0.4945652173913043,0.6465028355387523
0.0418,0.5216918714555765,0.03200326367853392,0.5434782608695652,0.43659420289855067,0.47644927536231885,0.5054347826086957,0.6465028355387523
0.042,0.5235507246376813,0.032305352355302554,0.5380434782608696,0.4365942028985507,0.48550724637681164,0.5054347826086957,0.6521739130434783
0.0422,0.5231726528040328,0.03145022949126442,0.532608695652174,0.4402173913043479,0.4873188405797102,0.5054347826086957,0.6502835538752363
0.0424,0.5260712035286705,0.030613768671028236,0.536231884057971,0.447463768115942,0.4891304347826087,0.5072463768115942,0.6502835538752363
0.0426,0.5268115942028986,0.030775354640785554,0.5307971014492754,0.44565217391304346,0.49275362318840576,0.5126811594202898,0.6521739130434783
0.0428,0.5308758664146188,0.03151412150794195,0.5326086956521738,0.4528985507246377,0.49456521739130427,0.5126811594202899,0.6616257088846881
0.043,0.532703213610586,0.031518864727630505,0.532608695652174,0.4528985507246377,0.5018115942028987,0.5126811594202899,0.6635160680529301
0.0432,0.5367517328292376,0.031948068860072926,0.5307971014492754,0.4583333333333333,0.5072463768115942,0.5163043478260869,0.6710775047258979
0.0434,0.5407687460617517,0.032240713086265374,0.5307971014492754,0.45652173913043476,0.5181159420289856,0.5235507246376812,0.6748582230623819
0.0436,0.5425960932577188,0.03256570349588406,0.5344202898550725,0.4547101449275362,0.5235507246376812,0.5235507246376812,0.6767485822306238
0.0438,0.5451008191556396,0.030684215130718295,0.536231884057971,0.4655797101449275,0.5271739130434783,0.5235507246376812,0.6729678638941399
0.044,0.5494643982356646,0.03026785023833547,0.5398550724637681,0.47101449275362317,0.5416666666666666,0.519927536231884,0.6748582230623817
0.0442,0.5516540642722116,0.030211837416320234,0.5434782608695652,0.47282608695652173,0.5416666666666666,0.5235507246376812,0.6767485822306238
0.0444,0.5556238185255198,0.02936272042793446,0.5489130434782609,0.4746376811594203,0.5507246376811594,0.5289855072463768,0.6748582230623819
0.0446,0.556710775047259,0.02895522684801598,0.5489130434782609,0.47826086956521735,0.552536231884058,0.5289855072463768,0.6748582230623819
0.0448,0.5592312539382484,0.028586634940810818,0.5543478260869565,0.47644927536231885,0.5579710144927537,0.5344202898550725,0.6729678638941399
0.045,0.5646975425330811,0.028420360693333167,0.5634057971014492,0.48007246376811596,0.5597826086956521,0.5434782608695652,0.6767485822306238
0.0452,0.5650598613736608,0.0281030482379687,0.5615942028985507,0.483695652173913,0.5634057971014492,0.5398550724637681,0.6767485822306238
0.0454,0.565406427221172,0.027652373455979217,0.5634057971014492,0.4855072463768116,0.5652173913043479,0.5380434782608695,0.6748582230623819
0.0456,0.5683049779458098,0.027783871443114956,0.5760869565217391,0.4855072463768116,0.5688405797101449,0.5362318840579711,0.6748582230623819
0.0458,0.5697542533081286,0.02731971060488066,0.5797101449275361,0.4891304347826087,0.5670289855072463,0.5380434782608696,0.6748582230623819
0.046,0.570872715816005,0.028009197335526207,0.5815217391304348,0.4891304347826087,0.5688405797101449,0.536231884057971,0.6786389413988658
0.0462,0.5719754253308128,0.02848991751129586,0.5869565217391304,0.4891304347826087,0.568840579710145,0.5344202898550725,0.6805293005671078
0.0464,0.574558916194077,0.02926937143188757,0.592391304347826,0.49094202898550726,0.5688405797101449,0.5344202898550725,0.6862003780718335
0.0466,0.5767643352236925,0.02994096265086752,0.5996376811594203,0.49275362318840576,0.5688405797101449,0.5326086956521738,0.6899810964083175
0.0468,0.5770793950850661,0.030057756002639758,0.6068840579710144,0.4873188405797102,0.5760869565217391,0.5307971014492754,0.6843100189035917
0.047,0.5789382482671708,0.030806043499949518,0.6123188405797101,0.4909420289855072,0.572463768115942,0.5289855072463767,0.6899810964083176
0.0472,0.5792848141146817,0.030231127334838594,0.6123188405797101,0.4945652173913043,0.5742753623188406,0.5271739130434783,0.6880907372400756
0.0474,0.5840894770006301,0.03285787827466316,0.6304347826086957,0.4963768115942029,0.5706521739130436,0.5235507246376812,0.6994328922495274
0.0476,0.5829867674858222,0.03286592817782859,0.6304347826086957,0.4963768115942029,0.5706521739130435,0.519927536231884,0.6975425330812854
0.0478,0.5858695652173913,0.03269553654003604,0.6376811594202899,0.4963768115942029,0.5760869565217391,0.5235507246376812,0.6956521739130435
0.048,0.5906112161310648,0.032496669145226156,0.6413043478260869,0.49818840579710144,0.5815217391304348,0.5326086956521738,0.6994328922495274
0.0482,0.5890989287964713,0.032274714360893506,0.6467391304347826,0.49818840579710144,0.5815217391304348,0.5271739130434783,0.6918714555765596
0.0484,0.5902173913043478,0.03265053676334706,0.6485507246376812,0.5018115942028986,0.5797101449275363,0.5253623188405797,0.6956521739130436
0.0486,0.5931001890359169,0.03253285611114406,0.6576086956521738,0.5054347826086957,0.5815217391304348,0.5271739130434783,0.6937618147448016
0.0488,0.5912728418399495,0.03282444025193513,0.6594202898550724,0.5018115942028986,0.5742753623188406,0.5289855072463768,0.6918714555765595
0.049,0.591650913673598,0.03252868034049384,0.6576086956521738,0.5036231884057971,0.5706521739130435,0.5326086956521738,0.6937618147448015
0.0492,0.5920289855072464,0.03249335478894159,0.6557971014492754,0.5036231884057971,0.5706521739130435,0.5344202898550725,0.6956521739130435
0.0494,0.588768115942029,0.03307635664065855,0.6539855072463768,0.5,0.5597826086956521,0.5344202898550725,0.6956521739130433
0.0496,0.5895242596093258,0.03370489428259864,0.6557971014492754,0.5018115942028986,0.5579710144927537,0.532608695652174,0.6994328922495274
0.0498,0.588421550094518,0.03259266170794545,0.6485507246376813,0.5036231884057971,0.5579710144927537,0.5344202898550725,0.6975425330812854
0.05,0.5895085066162571,0.03277811087820707,0.6539855072463768,0.5090579710144928,0.5561594202898551,0.5307971014492754,0.6975425330812853
0.0502,0.5894927536231884,0.031828838876826894,0.6503623188405797,0.5090579710144927,0.5543478260869565,0.5380434782608695,0.6956521739130435
0.0504,0.5883900441083807,0.030717588409613816,0.6431159420289855,0.5126811594202898,0.5561594202898551,0.536231884057971,0.6937618147448015
0.0506,0.5876181474480151,0.03056795627654085,0.6485507246376812,0.5126811594202898,0.5543478260869565,0.5344202898550725,0.6880907372400756
0.0508,0.5854442344045367,0.03126680954090339,0.6485507246376812,0.5163043478260869,0.5525362318840579,0.5217391304347826,0.6880907372400756
0.051,0.5821203528670447,0.030703853241524,0.6467391304347826,0.5108695652173912,0.5507246376811594,0.5217391304347826,0.6805293005671078
0.0512,0.5828134845620667,0.029425019084237728,0.644927536231884,0.5163043478260869,0.5543478260869565,0.5217391304347827,0.6767485822306238
0.0514,0.579867674858223,0.028957480765631757,0.6431159420289855,0.5126811594202898,0.5489130434782609,0.5235507246376812,0.671077504725898
0.0516,0.579473850031506,0.02766566458063495,0.6394927536231884,0.5144927536231884,0.5471014492753623,0.5289855072463767,0.667296786389414
0.0518,0.5787019533711406,0.027120875521722793,0.6413043478260869,0.5144927536231884,0.5471014492753623,0.5289855072463767,0.6616257088846881
0.052,0.5786704473850032,0.026891253391820132,0.644927536231884,0.5163043478260869,0.5434782608695652,0.5307971014492754,0.6578449905482042
0.0522,0.5786074354127283,0.027291431955744485,0.6539855072463768,0.5126811594202898,0.5471014492753623,0.5289855072463767,0.6502835538752363
0.0524,0.5735034656584751,0.02744711571204563,0.6485507246376812,0.5054347826086956,0.5380434782608695,0.5289855072463768,0.6465028355387523
0.0526,0.5723850031505986,0.025678876642264183,0.6413043478260869,0.5126811594202898,0.5380434782608695,0.5271739130434783,0.6427221172022684
0.0528,0.5723692501575298,0.025029462673116586,0.6394927536231885,0.5163043478260869,0.5416666666666666,0.5235507246376812,0.6408317580340264
0.053,0.5716131064902331,0.025905100444820923,0.6467391304347826,0.5181159420289855,0.5380434782608696,0.5181159420289856,0.6370510396975425
0.0532,0.5715973534971643,0.025990204406474347,0.6485507246376812,0.5163043478260869,0.5398550724637681,0.5181159420289856,0.6351606805293005
0.0534,0.5697700063011972,0.025487704089645184,0.6431159420289855,0.5108695652173914,0.5434782608695652,0.5181159420289856,0.6332703213610585
0.0536,0.5679584120982987,0.025807935801992147,0.6413043478260869,0.5126811594202898,0.5416666666666666,0.5108695652173914,0.6332703213610587
0.0538,0.5708412098298676,0.02550336698509149,0.644927536231884,0.5144927536231884,0.552536231884058,0.5108695652173914,0.6313799621928167
0.054,0.5708569628229363,0.02600301096778825,0.6467391304347826,0.5126811594202898,0.548913043478261,0.5126811594202898,0.6332703213610585
0.0542,0.5712035286704473,0.02625560385752177,0.6503623188405797,0.5126811594202898,0.548913043478261,0.5126811594202899,0.6313799621928166
0.0544,0.5722589792060491,0.025720075371863837,0.6521739130434783,0.5108695652173912,0.552536231884058,0.5181159420289855,0.6275992438563326
0.0546,0.5722589792060491,0.024947992791948766,0.6485507246376812,0.5126811594202898,0.552536231884058,0.519927536231884,0.6275992438563327
0.0548,0.576984877126654,0.024628993322521102,0.6521739130434783,0.5144927536231884,0.5634057971014492,0.5253623188405797,0.6294896030245747
