time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
-0.0594,0.456758034026465,0.015100260740657429,0.47282608695652173,0.48369565217391297,0.4945652173913043,0.41304347826086957,0.41965973534971646
-0.0592,0.4556238185255198,0.015554413141545457,0.47463768115942034,0.48550724637681153,0.49094202898550726,0.41304347826086957,0.4139886578449905
-0.059,0.45565532451165724,0.014598546095407398,0.4728260869565218,0.4818840579710145,0.49094202898550726,0.4148550724637681,0.41776937618147447
-0.0588,0.45382797731569,0.014988199307798825,0.46920289855072467,0.48550724637681164,0.4873188405797101,0.41123188405797106,0.41587901701323254
-0.0586,0.45636420919974796,0.015947305053794977,0.4746376811594203,0.483695652173913,0.4963768115942029,0.411231884057971,0.4158790170132325
-0.0584,0.4589161940768746,0.015887806875945317,0.4782608695652174,0.4836956521739131,0.5,0.4148550724637681,0.4177693761814745
-0.0582,0.4603497164461247,0.016468555972726107,0.48007246376811596,0.48550724637681153,0.5036231884057971,0.4166666666666667,0.4158790170132325
-0.058,0.459247006931317,0.017356976316673156,0.4800724637681159,0.48007246376811596,0.5090579710144928,0.41304347826086957,0.41398865784499056
-0.0578,0.4606805293005671,0.017552714120084193,0.48731884057971014,0.47282608695652173,0.5126811594202898,0.4184782608695652,0.41209829867674863
-0.0576,0.46323251417769373,0.01792148449085152,0.49456521739130443,0.47644927536231885,0.5126811594202898,0.4184782608695652,0.41398865784499056
-0.0574,0.46646187775677384,0.018432192078073756,0.5,0.4818840579710145,0.5144927536231884,0.4257246376811594,0.41020793950850665
-0.0572,0.46532766225582856,0.019586341887161657,0.5,0.4855072463768116,0.5144927536231885,0.42210144927536236,0.4045368620037807
-0.057,0.4638468809073724,0.020097497913281952,0.5018115942028986,0.483695652173913,0.5126811594202899,0.42028985507246375,0.4007561436672968
-0.0568,0.46532766225582856,0.019839397272370687,0.5036231884057971,0.48550724637681164,0.5126811594202899,0.42028985507246375,0.4045368620037807
-0.0566,0.4667454316320101,0.02088705978343794,0.5054347826086957,0.4873188405797102,0.5181159420289856,0.42210144927536236,0.4007561436672968
-0.0564,0.4678166351606805,0.021464256299174093,0.5090579710144927,0.4927536231884058,0.5163043478260869,0.4221014492753623,0.3988657844990548
-0.0562,0.46887208569628225,0.02239268321869341,0.5090579710144927,0.4945652173913044,0.5217391304347826,0.42391304347826086,0.3950850661625709
-0.056,0.46814744801512287,0.02301845545216215,0.5090579710144927,0.4945652173913044,0.5235507246376812,0.41847826086956524,0.3950850661625709
-0.0558,0.46923440453686194,0.023555951522439878,0.5126811594202898,0.4927536231884058,0.5271739130434783,0.4184782608695652,0.3950850661625709
-0.0556,0.46882482671707626,0.023150473412691032,0.5090579710144927,0.4927536231884058,0.5253623188405797,0.427536231884058,0.389413988657845
-0.0554,0.4691713925645873,0.02354746949662821,0.5144927536231884,0.4945652173913044,0.5217391304347826,0.427536231884058,0.387523629489603
-0.0552,0.46989603024574667,0.023242412485560207,0.5126811594202898,0.49637681159420294,0.5217391304347826,0.4311594202898551,0.387523629489603
-0.055,0.47243226212980466,0.023667339985452382,0.5126811594202898,0.5,0.5271739130434783,0.4347826086956522,0.387523629489603
-0.0548,0.47132955261499687,0.022895359155632393,0.5126811594202898,0.49818840579710144,0.519927536231884,0.44021739130434784,0.385633270321361
-0.0546,0.47350346565847506,0.02329526920901079,0.5144927536231884,0.5054347826086957,0.519927536231884,0.4420289855072464,0.385633270321361
-0.0544,0.4727473219911783,0.023956309502252752,0.516304347826087,0.5018115942028986,0.5217391304347826,0.4420289855072464,0.38185255198487716
-0.0542,0.4716288594833018,0.02479849758318136,0.519927536231884,0.5036231884057971,0.5181159420289855,0.4384057971014493,0.37807183364839314
-0.054,0.47232199117832396,0.024533632710879952,0.5217391304347826,0.5,0.5144927536231885,0.45108695652173914,0.37429111531190923
-0.0538,0.4748739760554505,0.024639282594521115,0.5271739130434783,0.5018115942028986,0.5144927536231885,0.45471014492753625,0.37618147448015127
-0.0536,0.4763390044108381,0.024704044433996403,0.5271739130434783,0.5018115942028986,0.519927536231884,0.4547101449275362,0.3780718336483932
-0.0534,0.47597668557025835,0.024848897298154923,0.5289855072463768,0.5,0.519927536231884,0.4528985507246377,0.3780718336483932
-0.0532,0.47596093257718974,0.02481558353091492,0.5307971014492754,0.49818840579710144,0.5163043478260869,0.4583333333333333,0.37618147448015127
-0.053,0.47592942659105225,0.025528293701009137,0.5289855072463768,0.5018115942028986,0.5181159420289855,0.45833333333333337,0.3724007561436673
-0.0528,0.4774417139256458,0.024963793514362426,0.5271739130434783,0.5054347826086957,0.5235507246376812,0.4510869565217392,0.3799621928166352
-0.0526,0.47815059861373665,0.025371510660821144,0.5289855072463768,0.5090579710144928,0.5217391304347826,0.4528985507246377,0.37807183364839325
-0.0524,0.47556710775047256,0.026383600764754076,0.5271739130434783,0.5072463768115942,0.5235507246376812,0.447463768115942,0.3724007561436673
-0.0522,0.4752047889098929,0.02642294377931836,0.5271739130434783,0.5090579710144927,0.5217391304347826,0.44565217391304346,0.3724007561436673
-0.052,0.47370825456836807,0.026604416588073453,0.5217391304347826,0.5072463768115942,0.5217391304347826,0.45108695652173914,0.3667296786389414
-0.0518,0.4759136735979836,0.02556407829857297,0.5181159420289855,0.5090579710144928,0.5217391304347826,0.4601449275362319,0.3705103969754253
-0.0516,0.47704788909892876,0.02463191513097083,0.5144927536231884,0.5108695652173914,0.5235507246376812,0.4601449275362318,0.3761814744801512
-0.0514,0.48108065532451166,0.024560238844023415,0.519927536231884,0.5108695652173914,0.5307971014492754,0.4619565217391304,0.3818525519848771
-0.0512,0.4829080025204789,0.0246542343714182,0.519927536231884,0.5108695652173912,0.536231884057971,0.46376811594202894,0.38374291115311904
-0.051,0.4850819155639572,0.02503996200177208,0.5253623188405797,0.5108695652173914,0.5380434782608695,0.46739130434782616,0.3837429111531191
-0.0508,0.4832703213610586,0.024653354632459608,0.5235507246376812,0.5036231884057971,0.5380434782608695,0.4673913043478261,0.3837429111531191
-0.0506,0.4847195967233774,0.02463918187839968,0.5217391304347826,0.5054347826086957,0.5398550724637681,0.47282608695652173,0.38374291115311904
-0.0504,0.4864996849401385,0.025767540146634117,0.5217391304347826,0.503623188405797,0.5471014492753622,0.48007246376811596,0.3799621928166352
-0.0502,0.4861058601134215,0.026897907917491845,0.5163043478260869,0.5054347826086956,0.5543478260869565,0.4782608695652174,0.3761814744801512
-0.05,0.4871928166351607,0.027977329881863158,0.5181159420289856,0.49818840579710144,0.5652173913043479,0.4782608695652174,0.3761814744801512
-0.0498,0.48864209199747943,0.02843657773555727,0.5144927536231884,0.49999999999999994,0.5706521739130435,0.4818840579710145,0.3761814744801512
-0.0496,0.49120982986767486,0.02841555787714669,0.5144927536231884,0.4981884057971015,0.5760869565217392,0.48731884057971014,0.3799621928166352
-0.0494,0.4886578449905482,0.027829961794606024,0.5054347826086956,0.5,0.5706521739130435,0.48913043478260865,0.3780718336483932
-0.0492,0.48977630749842477,0.027212687057140552,0.5054347826086957,0.49818840579710144,0.5706521739130435,0.4927536231884058,0.38185255198487716
-0.049,0.4934467548834278,0.02663317685500354,0.5054347826086957,0.5036231884057971,0.5724637681159421,0.49818840579710144,0.387523629489603
-0.0488,0.49231253938248276,0.027908601120682233,0.5018115942028986,0.5036231884057971,0.5760869565217391,0.49818840579710144,0.3818525519848771
-0.0486,0.49157214870825455,0.027870984934466863,0.4945652173913043,0.5090579710144927,0.5724637681159421,0.5018115942028986,0.3799621928166352
-0.0484,0.4912255828607435,0.02730887191796844,0.48913043478260865,0.5144927536231884,0.568840579710145,0.5018115942028986,0.38185255198487716
-0.0482,0.4919029615626968,0.029142555216641768,0.48731884057971014,0.5163043478260869,0.5760869565217391,0.5036231884057971,0.37618147448015127
-0.048,0.49117832388153754,0.029839903112469958,0.4855072463768116,0.5126811594202899,0.5833333333333334,0.49818840579710144,0.3761814744801512
-0.0478,0.4915091367359798,0.03064159544812661,0.48188405797101447,0.5163043478260869,0.5833333333333333,0.503623188405797,0.37240075614366736
-0.0476,0.49188720856962825,0.030820279038434883,0.4746376811594203,0.5181159420289855,0.5851449275362319,0.5072463768115942,0.37429111531190923
-0.0474,0.4907687460617517,0.03212874126419119,0.463768115942029,0.5217391304347826,0.5869565217391305,0.5108695652173912,0.3705103969754253
-0.0472,0.48894139886578447,0.03217319356853532,0.4601449275362319,0.5253623188405797,0.5833333333333334,0.5072463768115942,0.36862003780718333
-0.047,0.4896502835538753,0.033438803840800446,0.45471014492753625,0.532608695652174,0.5869565217391305,0.5072463768115942,0.3667296786389414
-0.0468,0.490359168241966,0.03452283148859318,0.4528985507246377,0.5344202898550725,0.5923913043478259,0.5072463768115942,0.3648393194706994
-0.0466,0.4885318210459987,0.034320755007830654,0.4492753623188406,0.5380434782608696,0.5851449275362318,0.5072463768115942,0.3629489603024575
-0.0464,0.4885318210459987,0.03410203631591939,0.4492753623188406,0.536231884057971,0.5833333333333334,0.5108695652173914,0.36294896030245744
-0.0462,0.4878229363579081,0.03430673217130279,0.4438405797101449,0.5326086956521738,0.5869565217391305,0.5108695652173914,0.3648393194706994
-0.046,0.48818525519848777,0.03479730980932007,0.4402173913043478,0.5380434782608696,0.5869565217391305,0.5108695652173914,0.3648393194706994
-0.0458,0.48783868935097674,0.03496426831159209,0.4329710144927536,0.5398550724637681,0.5851449275362319,0.5144927536231885,0.3667296786389414
-0.0456,0.4885790800252048,0.03505269280244919,0.427536231884058,0.548913043478261,0.5778985507246377,0.519927536231884,0.36862003780718333
-0.0454,0.48930371770636416,0.034487150984831065,0.4311594202898551,0.5452898550724639,0.5742753623188406,0.5271739130434783,0.36862003780718333
-0.0452,0.4908002520478891,0.03428503067784297,0.4257246376811594,0.5452898550724637,0.5706521739130435,0.5380434782608695,0.3742911153119093
-0.045,0.4904221802142407,0.03502575614641271,0.4221014492753623,0.5452898550724637,0.5706521739130435,0.5416666666666666,0.37240075614366736
-0.0448,0.4908317580340264,0.03436458733189384,0.42028985507246375,0.5416666666666666,0.572463768115942,0.5416666666666666,0.3780718336483932
-0.0446,0.4908475110270952,0.03474084246872018,0.4148550724637681,0.5452898550724637,0.5706521739130435,0.5434782608695652,0.3799621928166352
-0.0444,0.4919187145557656,0.035668405434331904,0.41304347826086957,0.5507246376811594,0.5688405797101449,0.5489130434782609,0.3780718336483932
-0.0442,0.4904379332073094,0.035608501239008016,0.4148550724637681,0.5471014492753623,0.5670289855072463,0.5489130434782609,0.3742911153119093
-0.044,0.4890201638311279,0.03465254315667338,0.4130434782608695,0.5452898550724637,0.5652173913043478,0.5434782608695652,0.37807183364839314
-0.0438,0.48895715185885313,0.03604363578219414,0.4130434782608695,0.5507246376811594,0.5615942028985508,0.5489130434782609,0.3705103969754253
-0.0436,0.4890044108380591,0.035767361386682364,0.4076086956521739,0.5507246376811594,0.5597826086956522,0.5507246376811594,0.37618147448015116
-0.0434,0.487177063642092,0.03637407647926119,0.40217391304347827,0.5561594202898551,0.5561594202898551,0.5471014492753623,0.37429111531190923
-0.0432,0.4893982356647763,0.03703150807156136,0.3967391304347826,0.5652173913043478,0.552536231884058,0.552536231884058,0.3799621928166351
-0.043,0.49050094517958415,0.037508029328705075,0.39492753623188404,0.572463768115942,0.5561594202898551,0.5471014492753623,0.3818525519848771
-0.0428,0.4919659735349716,0.037719383189861184,0.39492753623188404,0.5760869565217391,0.556159420289855,0.548913043478261,0.3837429111531191
-0.0426,0.4890831758034027,0.03726935507547008,0.391304347826087,0.5815217391304348,0.5434782608695652,0.5434782608695652,0.3856332703213611
-0.0424,0.4894454946439824,0.03828209389787598,0.3858695652173913,0.5815217391304348,0.5489130434782609,0.5452898550724637,0.385633270321361
-0.0422,0.4908947700063012,0.0389170646138565,0.3858695652173913,0.5869565217391305,0.5471014492753623,0.5489130434782609,0.3856332703213611
-0.042,0.4897920604914933,0.03846989667285873,0.38768115942028986,0.5833333333333333,0.5452898550724637,0.5489130434782609,0.3837429111531191
-0.0418,0.4916194076874607,0.0379699918153759,0.3913043478260869,0.5797101449275363,0.5507246376811594,0.5507246376811594,0.3856332703213611
-0.0416,0.49413988657844987,0.03910689714569727,0.3913043478260869,0.5797101449275363,0.5579710144927537,0.5579710144927535,0.3837429111531191
-0.0414,0.4927063642091998,0.039136145777110706,0.38586956521739124,0.5742753623188406,0.5579710144927535,0.5597826086956521,0.3856332703213611
-0.0412,0.494533711405167,0.039541365704861886,0.3858695652173913,0.5797101449275361,0.5652173913043478,0.5543478260869565,0.387523629489603
-0.041,0.4938090737240075,0.04089454305577131,0.37862318840579706,0.5905797101449275,0.5634057971014493,0.5489130434782609,0.38752362948960306
-0.0408,0.4945652173913043,0.041145129178488095,0.37499999999999994,0.5905797101449276,0.5652173913043478,0.5507246376811594,0.3913043478260869
-0.0406,0.4952898550724637,0.04077527925650178,0.3786231884057971,0.592391304347826,0.5634057971014492,0.5507246376811594,0.3913043478260869
-0.0404,0.5004253308128545,0.04161350794631202,0.3768115942028985,0.5960144927536231,0.5742753623188406,0.5561594202898552,0.3988657844990548
-0.0402,0.501890359168242,0.04182498275628564,0.3768115942028985,0.5960144927536232,0.5797101449275363,0.556159420289855,0.4007561436672967
-0.04,0.49823566477630743,0.041112261388933646,0.37681159420289856,0.5923913043478262,0.5706521739130435,0.5543478260869565,0.39697542533081287
-0.0398,0.5007561436672968,0.04225801155976672,0.3768115942028985,0.5923913043478262,0.5797101449275361,0.5597826086956522,0.3950850661625709
-0.0396,0.5011184625078765,0.042014950718894606,0.3786231884057971,0.5923913043478262,0.5778985507246377,0.5615942028985507,0.3950850661625709
-0.0394,0.501843100189036,0.041721364821325074,0.38224637681159424,0.5978260869565217,0.5742753623188406,0.5597826086956522,0.39508506616257083
-0.0392,0.5025519848771267,0.041266110794726564,0.38768115942028986,0.5960144927536232,0.5760869565217391,0.5597826086956521,0.3931947069943289
-0.039,0.5036389413988658,0.041005621327103656,0.391304347826087,0.5978260869565217,0.5742753623188406,0.5615942028985507,0.3931947069943289
-0.0388,0.5017800882167612,0.042005494701649285,0.38768115942028986,0.5960144927536232,0.5778985507246377,0.5597826086956521,0.387523629489603
-0.0386,0.5010396975425331,0.04108415263247615,0.3931159420289855,0.5942028985507246,0.572463768115942,0.5597826086956521,0.385633270321361
-0.0384,0.5014020163831129,0.04060147108181446,0.3967391304347826,0.5923913043478262,0.5760869565217392,0.5561594202898551,0.3856332703213611
-0.0382,0.5010554505356017,0.0403820447947757,0.3949275362318841,0.5905797101449275,0.5742753623188406,0.5579710144927535,0.387523629489603
-0.038,0.5003308128544424,0.0394572095075431,0.3985507246376812,0.588768115942029,0.568840579710145,0.5579710144927535,0.387523629489603
-0.0378,0.4970384373030875,0.03891332777340525,0.39855072463768115,0.5833333333333333,0.5597826086956522,0.5597826086956521,0.3837429111531191
-0.0376,0.5003150598613737,0.03864313554693281,0.4057971014492754,0.5905797101449275,0.5561594202898551,0.5634057971014492,0.3856332703213611
-0.0374,0.5017958412098299,0.03777405080444852,0.40942028985507245,0.5869565217391304,0.5543478260869565,0.5688405797101449,0.389413988657845
