time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
-0.059,0.490406427221172,0.007557215005063389,0.4891304347826087,0.5163043478260869,0.4692028985507246,0.4764492753623189,0.500945179584121
-0.0588,0.4900441083805923,0.00814420905301256,0.4891304347826087,0.5181159420289855,0.4673913043478261,0.47463768115942023,0.500945179584121
-0.0586,0.49117832388153754,0.009200152557761606,0.49275362318840576,0.519927536231884,0.4673913043478261,0.4692028985507246,0.5066162570888469
-0.0584,0.4882955261499685,0.009804959515585202,0.4891304347826087,0.516304347826087,0.4619565217391305,0.46557971014492755,0.5085066162570888
-0.0582,0.4850189035916824,0.011110906628034033,0.48550724637681164,0.5181159420289855,0.4565217391304348,0.45833333333333337,0.5066162570888469
-0.058,0.4849558916194077,0.01072648123376431,0.48550724637681153,0.5217391304347826,0.45833333333333337,0.4601449275362319,0.499054820415879
-0.0578,0.48423125393824823,0.0123318551048587,0.48007246376811596,0.5289855072463768,0.4528985507246377,0.4601449275362318,0.499054820415879
-0.0576,0.48536546943919345,0.012980493053361275,0.4782608695652174,0.5307971014492753,0.45108695652173914,0.4619565217391305,0.504725897920605
-0.0574,0.4850346565847511,0.013647638979324368,0.48007246376811596,0.5289855072463767,0.4438405797101449,0.463768115942029,0.5085066162570888
-0.0572,0.481710775047259,0.013516295716646766,0.47644927536231885,0.5289855072463767,0.44565217391304346,0.45652173913043476,0.500945179584121
-0.057,0.48319155639571515,0.014900842660805892,0.47282608695652173,0.536231884057971,0.44384057971014496,0.4583333333333333,0.5047258979206048
-0.0568,0.4801984877126654,0.017151755839178183,0.46739130434782605,0.5471014492753623,0.43478260869565216,0.4583333333333333,0.4933837429111531
-0.0566,0.47840264650283554,0.018802797866698244,0.4583333333333333,0.5507246376811594,0.427536231884058,0.4601449275362319,0.4952741020793951
-0.0564,0.47618147448015125,0.01909186852904303,0.45652173913043476,0.5507246376811594,0.42391304347826086,0.4601449275362319,0.4896030245746692
-0.0562,0.4761657214870826,0.018572272427148862,0.4528985507246377,0.548913043478261,0.4257246376811594,0.4655797101449275,0.4877126654064272
-0.056,0.4747321991178325,0.019069912620209024,0.44565217391304346,0.5489130434782609,0.4257246376811594,0.463768115942029,0.4896030245746692
-0.0558,0.4743698802772527,0.019366722246771585,0.4384057971014492,0.5507246376811594,0.43115942028985504,0.4619565217391305,0.4896030245746692
-0.0556,0.47252678008821675,0.01940801223551689,0.44202898550724634,0.5489130434782608,0.42391304347826086,0.4619565217391305,0.4858223062381853
-0.0554,0.47362948960302464,0.019846813297973703,0.44021739130434784,0.5525362318840579,0.427536231884058,0.46014492753623193,0.4877126654064272
-0.0552,0.47367674858223063,0.02106649830411354,0.4384057971014493,0.5561594202898551,0.4257246376811594,0.45471014492753625,0.49338374291115306
-0.055,0.46969124133585377,0.021007623609376438,0.4329710144927536,0.5489130434782609,0.4184782608695652,0.45471014492753625,0.49338374291115317
-0.0548,0.47036862003780716,0.020993632711682777,0.4347826086956522,0.552536231884058,0.42028985507246375,0.45652173913043476,0.4877126654064272
-0.0546,0.4725740390674229,0.02137706582301408,0.43297101449275366,0.5543478260869565,0.4202898550724638,0.463768115942029,0.4914933837429112
-0.0544,0.471424070573409,0.021338665066387486,0.4257246376811594,0.5543478260869565,0.42391304347826086,0.4692028985507246,0.48393194706994336
-0.0542,0.47177063642091993,0.02190210637057236,0.4221014492753623,0.5561594202898551,0.42391304347826086,0.4746376811594203,0.4820415879017013
-0.054,0.4735349716446125,0.021639452584127316,0.42391304347826086,0.5543478260869565,0.42391304347826086,0.4891304347826087,0.4763705103969754
-0.0538,0.4742753623188406,0.0224193108467852,0.42391304347826086,0.5543478260869565,0.41847826086956524,0.4963768115942029,0.4782608695652174
-0.0536,0.47169187145557656,0.023077910108993908,0.42028985507246375,0.5543478260869565,0.41485507246376807,0.4963768115942029,0.47258979206049156
-0.0534,0.4720384373030876,0.02436289887857532,0.4184782608695652,0.5579710144927537,0.411231884057971,0.5018115942028986,0.47069943289224947
-0.0532,0.4723850031505986,0.025304334378884748,0.4166666666666667,0.5634057971014492,0.411231884057971,0.5018115942028986,0.4688090737240076
-0.053,0.4720226843100189,0.02588978794724734,0.411231884057971,0.5652173913043478,0.41304347826086957,0.5018115942028986,0.4688090737240076
-0.0528,0.47017958412098304,0.026597403133414698,0.40760869565217395,0.5670289855072463,0.41123188405797106,0.5,0.4650283553875237
-0.0526,0.4719754253308128,0.026308681287527835,0.411231884057971,0.5688405797101449,0.41485507246376807,0.5018115942028984,0.46313799621928164
-0.0524,0.47339319470699437,0.025945130804315167,0.4221014492753623,0.5688405797101449,0.411231884057971,0.5054347826086957,0.45935727788279773
-0.0522,0.47665406427221174,0.026299833995906238,0.4257246376811594,0.5742753623188405,0.4148550724637681,0.5090579710144927,0.45935727788279773
-0.052,0.4751732829237555,0.025844967457937743,0.42391304347826086,0.5706521739130433,0.41666666666666663,0.5090579710144927,0.4555765595463138
-0.0518,0.47522054190296154,0.02533412977872715,0.42391304347826086,0.5670289855072463,0.4148550724637682,0.5090579710144927,0.46124763705103966
-0.0516,0.4784814114681789,0.026202748490762078,0.4257246376811594,0.5724637681159419,0.41666666666666663,0.5163043478260869,0.46124763705103966
-0.0514,0.47695337114051667,0.026291991777463584,0.42934782608695654,0.5742753623188406,0.4166666666666667,0.5126811594202898,0.45179584120982985
-0.0512,0.4787964713295526,0.024547888644019793,0.4384057971014492,0.5688405797101449,0.4184782608695652,0.5126811594202898,0.4555765595463138
-0.051,0.48468809073724006,0.023924742247042188,0.4492753623188406,0.572463768115942,0.42028985507246375,0.5144927536231884,0.46691871455576556
-0.0508,0.485790800252048,0.02390436219006569,0.4456521739130435,0.572463768115942,0.42391304347826086,0.5181159420289856,0.4688090737240076
-0.0506,0.4890831758034026,0.024343839813088807,0.4438405797101449,0.5742753623188406,0.427536231884058,0.5271739130434783,0.4725897920604915
-0.0504,0.48941398865784497,0.024476527974933944,0.44202898550724634,0.5778985507246377,0.4329710144927536,0.5253623188405797,0.4688090737240076
-0.0502,0.4886735979836169,0.02210742068322935,0.44746376811594196,0.5688405797101449,0.43840579710144933,0.5217391304347826,0.4669187145557656
-0.05,0.4882955261499684,0.02227286716273674,0.4438405797101449,0.5670289855072463,0.4402173913043478,0.5253623188405797,0.46502835538752363
-0.0498,0.4927063642091998,0.021717631808628627,0.4492753623188406,0.5688405797101449,0.4438405797101449,0.5289855072463768,0.47258979206049145
-0.0496,0.4934625078764965,0.02173918751076953,0.44746376811594196,0.5670289855072463,0.4438405797101449,0.532608695652174,0.4763705103969754
-0.0494,0.4908790170132325,0.020495369261056617,0.4492753623188406,0.5615942028985508,0.44565217391304346,0.5271739130434783,0.4706994328922495
-0.0492,0.49089477000630116,0.020612797148882013,0.45108695652173914,0.5615942028985507,0.4420289855072464,0.5271739130434783,0.47258979206049156
-0.049,0.4904851921865154,0.0201259317148546,0.4528985507246377,0.5597826086956521,0.44565217391304346,0.5271739130434783,0.4669187145557656
-0.0488,0.49261184625078763,0.020837040763692416,0.4601449275362319,0.5634057971014492,0.44565217391304346,0.532608695652174,0.4612476370510397
-0.0486,0.4943919344675488,0.02182745770311577,0.46195652173913043,0.5688405797101449,0.447463768115942,0.536231884057971,0.4574669187145558
-0.0484,0.49653434152488973,0.020665777567402403,0.4710144927536231,0.5652173913043478,0.45471014492753625,0.5380434782608696,0.45368620037807184
-0.0482,0.49658160050409583,0.019459309593419474,0.47282608695652173,0.5634057971014492,0.45471014492753625,0.532608695652174,0.4593572778827977
-0.048,0.4973219911783239,0.01857625912504659,0.4782608695652174,0.5597826086956522,0.45471014492753625,0.532608695652174,0.4612476370510397
-0.0478,0.4969596723377442,0.017950348624720995,0.4764492753623188,0.5579710144927537,0.4583333333333333,0.5307971014492754,0.46124763705103966
-0.0476,0.49733774417139254,0.01778773680836101,0.4746376811594203,0.552536231884058,0.45833333333333337,0.5380434782608696,0.46313799621928164
-0.0474,0.49799936988027727,0.0180441249279388,0.47826086956521735,0.5543478260869565,0.463768115942029,0.5380434782608695,0.4555765595463138
-0.0472,0.4976370510396976,0.01758201993904717,0.4800724637681159,0.552536231884058,0.46376811594202894,0.5362318840579711,0.4555765595463138
-0.047,0.4976212980466288,0.017999480451445088,0.4818840579710144,0.552536231884058,0.4619565217391304,0.5380434782608695,0.4536862003780718
-0.0468,0.4961405166981726,0.01871806936098412,0.48007246376811585,0.5561594202898551,0.4601449275362319,0.5344202898550725,0.44990548204158787
-0.0466,0.4979048519218652,0.0192195760414783,0.4873188405797102,0.5579710144927537,0.463768115942029,0.5362318840579711,0.444234404536862
-0.0464,0.4978890989287965,0.018715131244877996,0.49094202898550726,0.5579710144927537,0.46739130434782605,0.5307971014492754,0.44234404536862004
-0.0462,0.4975740390674228,0.017692419281175903,0.4855072463768116,0.5561594202898551,0.46920289855072467,0.5289855072463768,0.4480151228733459
-0.046,0.4975897920604915,0.017604342958790847,0.4855072463768116,0.5561594202898551,0.4673913043478261,0.5289855072463768,0.44990548204158787
-0.0458,0.4971802142407057,0.01737792056907098,0.48913043478260865,0.5507246376811594,0.47101449275362317,0.5307971014492754,0.444234404536862
-0.0456,0.4990233144297417,0.016555977528642296,0.48731884057971014,0.5507246376811594,0.4782608695652174,0.5307971014492754,0.448015122873346
-0.0454,0.4975740390674228,0.01523667731500817,0.49275362318840576,0.5452898550724637,0.4782608695652174,0.5235507246376812,0.448015122873346
-0.0452,0.49867674858223054,0.0149913116652138,0.4945652173913043,0.5471014492753623,0.48007246376811596,0.5217391304347826,0.44990548204158787
-0.045,0.5001732829237555,0.015010104519018798,0.4945652173913043,0.552536231884058,0.4782608695652174,0.519927536231884,0.45557655954631376
-0.0448,0.49985822306238176,0.013997691611208653,0.49275362318840576,0.5489130434782609,0.47644927536231885,0.519927536231884,0.4612476370510397
-0.0446,0.5009766855702584,0.01334791920799279,0.48913043478260865,0.5489130434782609,0.4818840579710145,0.5199275362318841,0.46502835538752363
-0.0444,0.5017643352236925,0.012489165245667606,0.48731884057971014,0.5525362318840579,0.4873188405797101,0.5090579710144928,0.4725897920604915
-0.0442,0.5002993068683049,0.012832732757931975,0.4818840579710145,0.5525362318840579,0.4891304347826087,0.5072463768115942,0.4706994328922495
-0.044,0.5028827977315691,0.012203590667147022,0.4855072463768116,0.5543478260869565,0.4945652173913044,0.5036231884057971,0.4763705103969754
-0.0438,0.5036389413988658,0.012086855936053636,0.483695652173913,0.5543478260869565,0.49275362318840576,0.5072463768115942,0.48015122873345933
-0.0436,0.5017958412098299,0.011360986082964632,0.483695652173913,0.5489130434782609,0.4963768115942029,0.5036231884057971,0.4763705103969754
-0.0434,0.49962192816635165,0.011237227315801982,0.4818840579710145,0.5471014492753623,0.4927536231884058,0.5,0.4763705103969754
-0.0432,0.4985192186515438,0.011913083706401205,0.48007246376811596,0.5489130434782609,0.48913043478260876,0.5,0.47448015122873344
-0.043,0.4996849401386264,0.010454125831627428,0.48188405797101447,0.5452898550724639,0.4909420289855072,0.4963768115942029,0.48393194706994336
-0.0428,0.5018746061751733,0.009822073922245276,0.4909420289855072,0.5452898550724637,0.49094202898550726,0.4963768115942029,0.48582230623818523
-0.0426,0.5018746061751732,0.009426515235450857,0.4909420289855072,0.5434782608695652,0.4927536231884058,0.4963768115942029,0.4858223062381853
-0.0424,0.5037019533711404,0.009008012691592895,0.4945652173913044,0.5434782608695652,0.4963768115942029,0.4963768115942029,0.4877126654064272
-0.0422,0.5059388783868934,0.007617923332658356,0.49818840579710144,0.5398550724637682,0.5,0.4963768115942029,0.49527410207939504
-0.042,0.5041272841839949,0.008441740758722715,0.49275362318840576,0.5416666666666666,0.49818840579710144,0.49275362318840576,0.4952741020793951
-0.0418,0.5041902961562696,0.007404959101497152,0.4909420289855072,0.536231884057971,0.49818840579710144,0.49275362318840576,0.502835538752363
-0.0416,0.5027410207939509,0.006729806962661477,0.49275362318840576,0.5307971014492754,0.5,0.4873188405797102,0.5028355387523629
-0.0414,0.5008821676118462,0.006554509778121504,0.49818840579710144,0.5271739130434783,0.5,0.4818840579710144,0.497164461247637
-0.0412,0.5005198487712665,0.006592193765984727,0.4963768115942029,0.5271739130434782,0.49999999999999994,0.4818840579710144,0.4971644612476371
-0.041,0.5001732829237555,0.0064328326566769605,0.49818840579710144,0.5235507246376812,0.5018115942028984,0.47826086956521735,0.499054820415879
-0.0408,0.5009294265910522,0.007247589005758137,0.5018115942028986,0.5235507246376812,0.5036231884057971,0.47282608695652173,0.502835538752363
-0.0406,0.5013547574039068,0.008005044280988258,0.5054347826086957,0.519927536231884,0.5036231884057971,0.4673913043478261,0.5103969754253308
-0.0404,0.5010081915563958,0.008907851663984594,0.5072463768115942,0.5217391304347826,0.5,0.463768115942029,0.5122873345935728
-0.0402,0.5010239445494644,0.01062929048721201,0.5072463768115941,0.5217391304347826,0.5072463768115942,0.45471014492753625,0.5141776937618148
-0.04,0.500693131695022,0.01223080480211456,0.5072463768115942,0.5235507246376812,0.5072463768115942,0.447463768115942,0.5179584120982987
-0.0398,0.49818840579710144,0.012027675849781035,0.5018115942028984,0.519927536231884,0.5,0.447463768115942,0.5217391304347826
-0.0396,0.4978418399495904,0.013995248423340182,0.5,0.5235507246376812,0.5036231884057971,0.4384057971014493,0.5236294896030246
-0.0394,0.49821991178323877,0.01515954648090123,0.4981884057971014,0.5289855072463768,0.5036231884057971,0.43478260869565216,0.5255198487712666
-0.0392,0.4960459987397606,0.01558233648428582,0.49818840579710144,0.5217391304347826,0.5054347826086956,0.42934782608695654,0.5255198487712666
-0.039,0.49680214240705745,0.01611001538460582,0.5018115942028986,0.519927536231884,0.5054347826086957,0.427536231884058,0.5293005671077505
-0.0388,0.49755828607435415,0.018004644278337947,0.5054347826086957,0.5253623188405796,0.5036231884057971,0.42028985507246375,0.5330812854442344
-0.0386,0.4982986767485822,0.01950557204440889,0.5144927536231884,0.5289855072463768,0.4981884057971014,0.41485507246376807,0.5349716446124764
-0.0384,0.49836168872085695,0.021204598348938605,0.5163043478260869,0.5253623188405797,0.5,0.40760869565217395,0.5425330812854443
-0.0382,0.4991335853812224,0.021611579360422798,0.5163043478260869,0.5235507246376812,0.5,0.4076086956521739,0.5482041587901701
-0.038,0.4976685570258349,0.02143292516896903,0.5181159420289856,0.5217391304347826,0.4945652173913043,0.40760869565217395,0.5463137996219282
-0.0378,0.4973534971644612,0.02269276036330968,0.519927536231884,0.5217391304347826,0.4891304347826087,0.40398550724637683,0.5519848771266541
-0.0376,0.5003308128544424,0.022774060182518787,0.519927536231884,0.5217391304347825,0.4891304347826087,0.40942028985507245,0.5614366729678639
-0.0374,0.5028985507246377,0.022119854536440685,0.5235507246376812,0.5235507246376812,0.48369565217391297,0.4184782608695652,0.5652173913043478
-0.0372,0.4992753623188405,0.023009956476239518,0.5217391304347826,0.519927536231884,0.47644927536231885,0.41304347826086957,0.5652173913043478
-0.037,0.499606175173283,0.02296900914491843,0.5271739130434783,0.5217391304347826,0.4746376811594203,0.41304347826086957,0.5614366729678639
-0.0368,0.5007088846880908,0.022329521773124972,0.5289855072463768,0.5181159420289856,0.4746376811594203,0.41847826086956524,0.5633270321361059
