time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
-0.0594,0.49839319470699434,0.033929545275133775,0.5289855072463767,0.5036231884057971,0.5614366729678639,0.35160680529300564,0.5463137996219282
-0.0592,0.5017485822306238,0.03309928696759695,0.5307971014492754,0.5072463768115941,0.5689981096408318,0.3591682419659735,0.5425330812854443
-0.059,0.5043635790800252,0.03307346503416034,0.5326086956521738,0.5090579710144927,0.5765595463137997,0.3629489603024575,0.5406427221172023
-0.0588,0.5069628229363579,0.031954251196024484,0.5344202898550724,0.5126811594202898,0.5784499054820416,0.37051039697542526,0.5387523629489603
-0.0586,0.5074354127284184,0.03172020431199364,0.5289855072463767,0.5072463768115942,0.5822306238185255,0.37429111531190923,0.5444234404536862
-0.0584,0.5078764965343415,0.03016441095885245,0.5253623188405797,0.5036231884057971,0.5841209829867675,0.3837429111531191,0.5425330812854442
-0.0582,0.51088531821046,0.03065701147641994,0.5253623188405797,0.5054347826086956,0.5954631379962193,0.38752362948960295,0.5406427221172022
-0.058,0.5137996219281663,0.02984931897482747,0.5271739130434783,0.5163043478260869,0.5935727788279773,0.3913043478260869,0.5406427221172022
-0.0578,0.5186042848141147,0.030338599334908407,0.5398550724637682,0.516304347826087,0.6011342155009451,0.3950850661625709,0.5406427221172023
-0.0576,0.5178796471329553,0.03009708991383469,0.5380434782608696,0.5144927536231884,0.6030245746691871,0.39697542533081287,0.5368620037807184
-0.0574,0.5197385003150599,0.030837018885270722,0.5452898550724637,0.5108695652173912,0.6105860113421551,0.39886578449905485,0.5330812854442344
-0.0572,0.5212507876496535,0.03098961211976834,0.5471014492753623,0.5090579710144927,0.6162570888468809,0.40264650283553877,0.5311909262759924
-0.057,0.5198487712665406,0.031039904767572346,0.5434782608695652,0.5,0.6181474480151229,0.4045368620037807,0.5330812854442344
-0.0568,0.522069943289225,0.031323355360097956,0.5507246376811594,0.49818840579710144,0.6200378071833649,0.4064272211720227,0.5349716446124764
-0.0566,0.5217233774417138,0.030733265078146763,0.5543478260869564,0.49094202898550726,0.6162570888468809,0.41020793950850665,0.5368620037807184
-0.0564,0.5224007561436672,0.029081455398025983,0.5579710144927537,0.4963768115942029,0.610586011342155,0.4158790170132325,0.5311909262759924
-0.0562,0.5228103339634531,0.02840290075133611,0.5579710144927537,0.4927536231884058,0.610586011342155,0.42155009451795844,0.5311909262759924
-0.056,0.5235349716446125,0.02791630744073377,0.5597826086956521,0.49456521739130443,0.6086956521739131,0.42344045368620037,0.5311909262759924
-0.0558,0.5242596093257719,0.026831347584436727,0.5634057971014492,0.49456521739130443,0.6049149338374291,0.42911153119092627,0.5293005671077504
-0.0556,0.522463768115942,0.025813819831080203,0.5597826086956522,0.4873188405797102,0.5992438563327033,0.43289224952741023,0.5330812854442344
-0.0554,0.5217391304347826,0.02570240699803291,0.5634057971014492,0.48007246376811596,0.5973534971644613,0.4366729678638942,0.5311909262759924
-0.0552,0.5213295526149969,0.02494018121271645,0.5634057971014493,0.4836956521739131,0.5954631379962193,0.43856332703213613,0.5255198487712666
-0.055,0.5194076874606175,0.024058596917573612,0.5670289855072463,0.4836956521739131,0.5879017013232514,0.4404536862003781,0.5179584120982986
-0.0548,0.5197542533081286,0.025568669413551758,0.5742753623188406,0.48007246376811596,0.5916824196597353,0.43856332703213613,0.5141776937618148
-0.0546,0.5209199747952111,0.025539975493520703,0.5742753623188406,0.47644927536231885,0.5954631379962193,0.444234404536862,0.5141776937618148
-0.0544,0.5209672337744171,0.025656885834736933,0.5778985507246377,0.46739130434782605,0.5935727788279774,0.4499054820415879,0.5160680529300568
-0.0542,0.5217076244486453,0.02511468416887145,0.5815217391304347,0.4655797101449275,0.5897920604914934,0.4555765595463139,0.5160680529300568
-0.054,0.5209829867674858,0.025584282741449575,0.5851449275362318,0.45833333333333337,0.5879017013232514,0.45935727788279773,0.5141776937618148
-0.0538,0.5209987397605544,0.02639932432628698,0.5887681159420289,0.4528985507246377,0.5897920604914934,0.46313799621928164,0.5103969754253308
-0.0536,0.5187460617517329,0.026786194122113558,0.5887681159420289,0.45108695652173914,0.5879017013232515,0.45935727788279773,0.5066162570888468
-0.0534,0.5206206679269061,0.028181311215494702,0.5960144927536232,0.4456521739130435,0.5916824196597354,0.4631379962192817,0.5066162570888468
-0.0532,0.5218021424070574,0.028311160635963922,0.5942028985507246,0.44202898550724634,0.5935727788279773,0.4650283553875237,0.5141776937618148
-0.053,0.5195652173913043,0.029798139500403036,0.5960144927536233,0.4365942028985507,0.5954631379962193,0.4593572778827978,0.5103969754253308
-0.0528,0.5158632640201638,0.02959339349637721,0.5942028985507246,0.4293478260869565,0.5897920604914934,0.46502835538752363,0.500945179584121
-0.0526,0.515453686200378,0.031099810905610377,0.6014492753623188,0.42572463768115937,0.5897920604914934,0.4612476370510397,0.499054820415879
-0.0524,0.5161940768746062,0.03211470555223788,0.605072463768116,0.42391304347826086,0.5935727788279773,0.46124763705103966,0.497164461247637
-0.0522,0.5139256458727158,0.032982294054663575,0.6068840579710145,0.4221014492753623,0.5935727788279773,0.4574669187145558,0.4896030245746692
-0.052,0.5127914303717707,0.03314847199626123,0.605072463768116,0.42391304347826086,0.5954631379962192,0.45368620037807184,0.48582230623818523
-0.0518,0.5119722747321991,0.03348744722442041,0.6105072463768116,0.4257246376811594,0.5916824196597353,0.45368620037807184,0.47826086956521735
-0.0516,0.5115784499054821,0.03285092477282318,0.6105072463768116,0.427536231884058,0.5879017013232514,0.45746691871455575,0.47448015122873344
-0.0514,0.5123345935727788,0.034164342351105575,0.6159420289855073,0.4221014492753623,0.5897920604914934,0.4574669187145557,0.4763705103969754
-0.0512,0.5082860743541272,0.03310293047698071,0.6086956521739131,0.41666666666666663,0.5822306238185255,0.46313799621928164,0.4706994328922495
-0.051,0.5071833648393195,0.03401598621582323,0.6105072463768115,0.411231884057971,0.5822306238185255,0.46313799621928164,0.4688090737240076
-0.0508,0.5060806553245116,0.03476854659216658,0.6105072463768115,0.40760869565217395,0.5841209829867675,0.46502835538752363,0.4631379962192817
-0.0506,0.5046313799621929,0.033911576152681255,0.6032608695652173,0.40760869565217395,0.5841209829867675,0.46313799621928164,0.4650283553875237
-0.0504,0.5061436672967863,0.03409066355016036,0.6032608695652174,0.4076086956521739,0.5879017013232514,0.46502835538752363,0.4669187145557656
-0.0502,0.508002520478891,0.03382139069973123,0.605072463768116,0.4094202898550725,0.5879017013232514,0.46880907372400754,0.4688090737240076
-0.05,0.5054190296156269,0.035234247398173095,0.6050724637681159,0.40217391304347827,0.5897920604914934,0.47069943289224947,0.4593572778827977
-0.0498,0.5047101449275362,0.03688268152638451,0.608695652173913,0.3931159420289855,0.5916824196597352,0.4688090737240076,0.4612476370510397
-0.0496,0.5058916194076873,0.037340737399241056,0.6086956521739131,0.38768115942028986,0.5935727788279772,0.4725897920604915,0.4669187145557656
-0.0494,0.5073724007561436,0.03766220496145474,0.6105072463768115,0.3894927536231884,0.5973534971644612,0.47069943289224947,0.4688090737240076
-0.0492,0.5066635160680529,0.03728467971708341,0.605072463768116,0.3894927536231884,0.5992438563327032,0.47448015122873344,0.46502835538752363
-0.049,0.5033711405166981,0.03767593264670728,0.5978260869565217,0.38405797101449274,0.6011342155009451,0.4744801512287335,0.4593572778827977
-0.0488,0.5045053560176433,0.037071270608427236,0.592391304347826,0.38949275362318847,0.606805293005671,0.47448015122873344,0.45935727788279773
-0.0486,0.5057183364839319,0.03817989724524221,0.5869565217391304,0.38586956521739135,0.6181474480151229,0.4763705103969755,0.4612476370510397
-0.0484,0.5076244486452425,0.03816710244787584,0.5851449275362318,0.3858695652173913,0.6219281663516067,0.4782608695652174,0.46691871455576556
-0.0482,0.5050724637681159,0.037528513789971914,0.5778985507246377,0.38224637681159424,0.6181474480151229,0.4782608695652174,0.46880907372400754
-0.048,0.5043635790800252,0.03936112590423023,0.5778985507246377,0.37681159420289856,0.6257088846880907,0.4763705103969754,0.46502835538752363
-0.0478,0.5062854442344046,0.03901300150826931,0.5760869565217391,0.37500000000000006,0.6257088846880907,0.47826086956521735,0.4763705103969754
-0.0476,0.5067265280403277,0.03890744120300106,0.5706521739130435,0.37318840579710144,0.6275992438563327,0.4820415879017013,0.48015122873345933
-0.0474,0.5108695652173912,0.0401910876065896,0.5706521739130435,0.375,0.6408317580340264,0.48582230623818523,0.4820415879017013
-0.0472,0.511326402016383,0.04011691002071722,0.5652173913043478,0.3713768115942028,0.6408317580340264,0.4858223062381853,0.49338374291115317
-0.047,0.5109955891619407,0.040742031481520995,0.5634057971014492,0.36775362318840576,0.6427221172022685,0.48582230623818523,0.49527410207939515
-0.0468,0.5128386893509768,0.03991533658182198,0.5615942028985507,0.375,0.6446124763705104,0.4820415879017013,0.5009451795841211
-0.0466,0.5166194076874607,0.040496272931394316,0.5597826086956522,0.37681159420289856,0.6521739130434783,0.4820415879017013,0.5122873345935728
-0.0464,0.5151228733459357,0.04098107161025004,0.5634057971014492,0.3713768115942029,0.6483931947069943,0.4801512287334594,0.5122873345935728
-0.0462,0.5174070573408949,0.04221697513022245,0.5634057971014493,0.3695652173913044,0.6559546313799622,0.4801512287334594,0.5179584120982986
-0.046,0.5170447385003151,0.041420736766613335,0.5615942028985507,0.3695652173913044,0.6502835538752363,0.48015122873345933,0.5236294896030246
-0.0458,0.5181474480151229,0.04103638427353414,0.5652173913043478,0.3695652173913043,0.6446124763705103,0.4782608695652174,0.5330812854442344
-0.0456,0.518935097668557,0.04163557253313514,0.5615942028985508,0.3695652173913043,0.6483931947069943,0.47448015122873344,0.5406427221172023
-0.0454,0.5170604914933838,0.04113282116368026,0.5597826086956522,0.3695652173913043,0.6446124763705104,0.47258979206049145,0.5387523629489603
-0.0452,0.5204473850031507,0.04231774470513356,0.5615942028985508,0.3695652173913043,0.6521739130434783,0.4725897920604915,0.5463137996219282
-0.045,0.5197227473219911,0.04278718003052633,0.5579710144927535,0.3695652173913044,0.6540642722117203,0.4669187145557656,0.550094517958412
-0.0448,0.5194076874606175,0.043855459037137196,0.5543478260869565,0.36594202898550726,0.6578449905482041,0.46502835538752363,0.553875236294896
-0.0446,0.5197700063011972,0.04428385744848037,0.556159420289855,0.3659420289855072,0.6616257088846881,0.4650283553875236,0.5500945179584121
-0.0444,0.5217076244486452,0.04556772978414031,0.5543478260869564,0.36231884057971014,0.6654064272211719,0.4650283553875236,0.5614366729678639
-0.0442,0.5217548834278513,0.04609962308225023,0.5507246376811594,0.3605072463768116,0.667296786389414,0.4650283553875236,0.5652173913043478
-0.044,0.5191556395715187,0.04534741089528562,0.5452898550724637,0.3605072463768116,0.6616257088846881,0.4631379962192817,0.5652173913043479
-0.0438,0.5213768115942028,0.04512254293004103,0.5471014492753623,0.3641304347826087,0.6616257088846881,0.4631379962192816,0.5708884688090737
-0.0436,0.5217706364209199,0.045112064939449685,0.5452898550724637,0.3641304347826087,0.6597353497164461,0.4631379962192816,0.5765595463137996
-0.0434,0.5240233144297417,0.04527466115920443,0.5452898550724637,0.36594202898550726,0.6616257088846882,0.4650283553875236,0.5822306238185255
-0.0432,0.526638311279143,0.0459988929743415,0.5452898550724637,0.3695652173913044,0.6691871455576559,0.46313799621928164,0.5860113421550094
-0.043,0.5247794580970384,0.04578492789151685,0.5362318840579711,0.375,0.6672967863894139,0.4536862003780719,0.5916824196597353
-0.0428,0.5240390674228104,0.04543511348479483,0.5344202898550725,0.37499999999999994,0.667296786389414,0.4555765595463139,0.5879017013232514
-0.0426,0.5218178954001261,0.045491840212291024,0.5289855072463768,0.375,0.66351606805293,0.449905482041588,0.5916824196597353
-0.0424,0.5232829237555136,0.04628398042997406,0.5380434782608696,0.3713768115942029,0.665406427221172,0.4499054820415879,0.5916824196597353
-0.0422,0.5232986767485823,0.046404736924841164,0.5380434782608696,0.3695652173913043,0.6654064272211719,0.4517958412098299,0.5916824196597353
-0.042,0.5226370510396975,0.04778583450708357,0.5326086956521738,0.36413043478260865,0.6729678638941398,0.4536862003780719,0.5897920604914934
-0.0418,0.5192974165091367,0.04724494645682965,0.5253623188405798,0.36413043478260876,0.667296786389414,0.449905482041588,0.5897920604914934
-0.0416,0.518935097668557,0.04652665957354613,0.5217391304347827,0.36594202898550726,0.6635160680529301,0.4517958412098299,0.5916824196597353
-0.0414,0.5170919974795212,0.047211843748649174,0.5181159420289856,0.3641304347826087,0.6635160680529301,0.446124763705104,0.5935727788279773
-0.0412,0.5144927536231884,0.046614706251364255,0.5126811594202899,0.3641304347826087,0.6616257088846881,0.446124763705104,0.5879017013232514
-0.041,0.512224322621298,0.046244125413622675,0.5144927536231884,0.36231884057971014,0.6559546313799622,0.44234404536862004,0.5860113421550095
-0.0408,0.51148393194707,0.045428313054388644,0.5126811594202898,0.3623188405797101,0.6521739130434784,0.446124763705104,0.5841209829867675
-0.0406,0.5103182104599874,0.04473225415008873,0.5163043478260869,0.3623188405797101,0.6465028355387523,0.444234404536862,0.5822306238185255
-0.0404,0.5091524889729049,0.04228370028692125,0.5108695652173914,0.3713768115942029,0.6351606805293005,0.44423440453686197,0.5841209829867675
-0.0402,0.5076717076244487,0.04194044166190742,0.5018115942028986,0.37681159420289856,0.6370510396975426,0.44045368620037806,0.5822306238185255
-0.04,0.5065059861373661,0.040409099307199,0.5,0.3822463768115942,0.6332703213610587,0.4404536862003781,0.5765595463137996
-0.0398,0.507955261499685,0.03962516280922979,0.4963768115942029,0.39311594202898553,0.6370510396975426,0.4385633270321361,0.5746691871455576
-0.0396,0.506411468178954,0.03734709815874652,0.4927536231884058,0.4003623188405797,0.6332703213610587,0.44234404536862,0.5633270321361059
-0.0394,0.5075141776937618,0.03730907164744698,0.4927536231884058,0.40398550724637683,0.6332703213610587,0.440453686200378,0.5671077504725898
-0.0392,0.5037492123503465,0.03694254956388908,0.4927536231884058,0.40217391304347827,0.6294896030245747,0.4347826086956521,0.5595463137996219
-0.039,0.5055293005671077,0.034175053058527395,0.49818840579710144,0.40942028985507245,0.6238185255198487,0.444234404536862,0.551984877126654
-0.0388,0.5032136105860113,0.03321076470426991,0.5,0.41304347826086957,0.6219281663516067,0.44045368620037806,0.5406427221172023
-0.0386,0.5031505986137367,0.0310791262964435,0.5018115942028986,0.4184782608695653,0.6143667296786389,0.444234404536862,0.5368620037807184
-0.0384,0.5063327032136107,0.02865861808215501,0.5108695652173914,0.4347826086956521,0.608695652173913,0.44234404536862004,0.5349716446124764
-0.0382,0.5051984877126654,0.029443376526810814,0.5090579710144927,0.4365942028985508,0.610586011342155,0.4347826086956522,0.5349716446124764
-0.038,0.5055450535601764,0.028268205960242987,0.5108695652173914,0.4384057971014493,0.608695652173913,0.4404536862003781,0.5293005671077504
-0.0378,0.5070258349086326,0.02701809062816754,0.5072463768115942,0.44565217391304346,0.610586011342155,0.448015122873346,0.5236294896030246
-0.0376,0.5051827347195967,0.026238967596793075,0.5018115942028984,0.44565217391304346,0.6068052930056712,0.4499054820415879,0.5217391304347826
-0.0374,0.5032923755513548,0.02450923137687641,0.4981884057971014,0.4492753623188406,0.5992438563327033,0.4517958412098299,0.5179584120982987
-0.0372,0.5051669817265281,0.023543612061956425,0.49637681159420294,0.4528985507246377,0.5973534971644612,0.4574669187145558,0.5217391304347826
