time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.363,0.49106018518518524,0.022084468064901355,0.523611111111111,0.4881944444444445,0.42048611111111117,0.5895833333333333,0.45381944444444444,0.4706666666666667
0.3632,0.4910787037037037,0.0222305531901873,0.521875,0.4916666666666667,0.4215277777777778,0.5909722222222222,0.45243055555555556,0.46799999999999997
0.3634,0.4917430555555555,0.022807229987232124,0.523263888888889,0.4916666666666666,0.42118055555555556,0.5944444444444443,0.45034722222222223,0.4695555555555556
0.3636,0.4913634259259259,0.02324964448207348,0.5253472222222222,0.4916666666666668,0.4184027777777778,0.5947916666666667,0.4493055555555556,0.4686666666666667
0.3638,0.4917800925925926,0.02240894388878798,0.5239583333333333,0.49479166666666663,0.4215277777777778,0.5909722222222222,0.4496527777777778,0.46977777777777785
0.364,0.492962962962963,0.022145360824108284,0.5267361111111111,0.4951388888888889,0.4260416666666666,0.5909722222222222,0.45,0.4688888888888889
0.3642,0.49415277777777783,0.021787133692392366,0.5260416666666667,0.4947916666666667,0.43159722222222224,0.5923611111111111,0.45034722222222223,0.4697777777777777
0.3644,0.49477314814814816,0.02208259366401086,0.5288194444444445,0.4951388888888889,0.4302083333333334,0.5934027777777778,0.45173611111111117,0.4693333333333333
0.3646,0.4945902777777778,0.0218371104717242,0.529513888888889,0.4965277777777778,0.4326388888888889,0.5909722222222222,0.44722222222222224,0.4706666666666667
0.3648,0.49550694444444443,0.02194066758940324,0.5309027777777777,0.49756944444444445,0.43298611111111107,0.5920138888888888,0.44756944444444446,0.472
0.365,0.4963425925925926,0.02125304879753593,0.5322916666666666,0.5,0.4385416666666667,0.5888888888888889,0.44722222222222224,0.47111111111111115
0.3652,0.4969421296296295,0.021177140085038768,0.5333333333333333,0.4999999999999999,0.44027777777777777,0.5892361111111111,0.44791666666666663,0.47088888888888886
0.3654,0.49736574074074075,0.020919792731029552,0.5354166666666667,0.4996527777777778,0.44201388888888893,0.5871527777777779,0.4461805555555555,0.47377777777777774
0.3656,0.4973888888888889,0.02025035272305382,0.5368055555555555,0.4979166666666666,0.4458333333333334,0.5829861111111111,0.4447916666666666,0.476
0.3658,0.49765740740740744,0.020075297820712573,0.5392361111111111,0.49965277777777783,0.44861111111111107,0.5802083333333334,0.44201388888888893,0.4762222222222222
0.366,0.4966319444444444,0.020122111133279427,0.5399305555555556,0.49722222222222223,0.4461805555555555,0.5784722222222222,0.4413194444444445,0.4766666666666667
0.3662,0.4975601851851852,0.019797332865174832,0.540625,0.4958333333333333,0.45173611111111106,0.578125,0.43993055555555555,0.47911111111111115
0.3664,0.49702546296296296,0.01942825064666365,0.5402777777777777,0.49375,0.4520833333333334,0.5753472222222223,0.4395833333333333,0.48111111111111116
0.3666,0.4969097222222223,0.01947224884587657,0.5416666666666667,0.4927083333333334,0.4520833333333333,0.5746527777777778,0.43923611111111105,0.4811111111111111
0.3668,0.49739120370370377,0.019149030571676235,0.5434027777777778,0.48993055555555565,0.45625,0.5725694444444445,0.43819444444444444,0.484
0.367,0.49770833333333325,0.019014199444658788,0.545138888888889,0.48611111111111105,0.45868055555555554,0.571875,0.43888888888888883,0.4855555555555555
0.3672,0.49851157407407404,0.01902311530937228,0.5503472222222222,0.4854166666666667,0.4600694444444445,0.5684027777777778,0.4375,0.48933333333333334
0.3674,0.4997893518518519,0.01883764393129661,0.5496527777777778,0.48506944444444444,0.4635416666666667,0.5690972222222223,0.4371527777777778,0.49422222222222223
0.3676,0.5001435185185185,0.019511129496772514,0.554513888888889,0.4822916666666667,0.4625,0.5697916666666667,0.43576388888888895,0.496
0.3678,0.5011875,0.020316942178083615,0.5586805555555555,0.48194444444444445,0.46597222222222223,0.5715277777777779,0.4305555555555555,0.49844444444444436
0.368,0.5014375000000001,0.020633924460155426,0.5600694444444444,0.4767361111111111,0.4690972222222222,0.5722222222222222,0.4291666666666667,0.5013333333333334
0.3682,0.5004444444444444,0.02089714635392383,0.560763888888889,0.47395833333333337,0.4666666666666666,0.5708333333333334,0.42777777777777776,0.5026666666666666
0.3684,0.501074074074074,0.021113333588612945,0.5628472222222222,0.47187499999999993,0.46701388888888884,0.5704861111111111,0.42777777777777776,0.5064444444444444
0.3686,0.5006458333333333,0.02114061168526413,0.5628472222222222,0.4677083333333334,0.4666666666666667,0.5687500000000001,0.428125,0.5097777777777778
0.3688,0.5007893518518519,0.021211788956801474,0.5645833333333332,0.4677083333333333,0.4652777777777778,0.5673611111111112,0.42847222222222225,0.5113333333333333
0.369,0.5010856481481482,0.02115652107731647,0.5649305555555555,0.46736111111111106,0.46527777777777785,0.5666666666666667,0.4291666666666666,0.5131111111111111
0.3692,0.5011296296296296,0.02100738168269246,0.5652777777777779,0.46597222222222223,0.46319444444444446,0.5652777777777777,0.43194444444444446,0.5151111111111112
0.3694,0.5013518518518518,0.020743764936047505,0.5642361111111112,0.46736111111111106,0.4635416666666667,0.5642361111111112,0.4322916666666667,0.5164444444444444
0.3696,0.5021134259259259,0.02106603461483177,0.5663194444444444,0.4645833333333333,0.4666666666666666,0.5635416666666667,0.43090277777777775,0.5206666666666667
0.3698,0.502511574074074,0.020942297455376662,0.5656249999999999,0.46631944444444445,0.4677083333333334,0.5614583333333333,0.4295138888888889,0.5244444444444444
0.37,0.5025046296296297,0.021334965563630064,0.5638888888888889,0.46701388888888895,0.46388888888888885,0.5635416666666667,0.42847222222222214,0.5282222222222221
0.3702,0.5028194444444445,0.021757279263736527,0.564236111111111,0.4645833333333334,0.46354166666666663,0.5638888888888889,0.42777777777777776,0.532888888888889
0.3704,0.5032129629629629,0.02164187869274807,0.5625,0.4638888888888889,0.4625,0.5631944444444443,0.4298611111111111,0.5373333333333333
0.3706,0.5038101851851852,0.021282643738432198,0.5625,0.4645833333333334,0.46284722222222224,0.5604166666666666,0.4322916666666667,0.5402222222222222
0.3708,0.5044282407407407,0.02153277904288282,0.5628472222222223,0.4635416666666667,0.4649305555555556,0.5611111111111111,0.43125,0.5428888888888889
0.371,0.5039722222222223,0.02201456190309773,0.5652777777777778,0.4614583333333334,0.4618055555555555,0.5597222222222222,0.43090277777777786,0.5446666666666666
0.3712,0.5051296296296296,0.021990340314742923,0.5663194444444445,0.46284722222222213,0.4614583333333333,0.5621527777777778,0.4333333333333334,0.5446666666666666
0.3714,0.5050949074074075,0.022269264544528534,0.5631944444444444,0.46180555555555564,0.4611111111111111,0.5652777777777779,0.4322916666666667,0.546888888888889
0.3716,0.5043912037037037,0.021832936585554543,0.5579861111111112,0.4618055555555555,0.4611111111111111,0.5642361111111112,0.43298611111111107,0.5482222222222222
0.3718,0.5045046296296296,0.021968557687369536,0.5562500000000001,0.45868055555555554,0.4611111111111111,0.5649305555555555,0.43472222222222223,0.5513333333333332
0.372,0.5046736111111111,0.021731077531692778,0.5513888888888889,0.45902777777777787,0.46319444444444446,0.5673611111111111,0.43506944444444445,0.5519999999999999
0.3722,0.504638888888889,0.02130596600116498,0.5482638888888889,0.4614583333333333,0.4635416666666667,0.5649305555555555,0.4354166666666667,0.5542222222222222
0.3724,0.5053472222222223,0.021330393647526456,0.5461805555555556,0.46215277777777775,0.46215277777777775,0.5659722222222223,0.4378472222222222,0.5577777777777778
0.3726,0.5051967592592593,0.021151824881634463,0.5395833333333333,0.46319444444444446,0.46111111111111114,0.5677083333333334,0.4395833333333334,0.5599999999999999
0.3728,0.5058611111111111,0.02148578017134426,0.5402777777777777,0.46284722222222224,0.4611111111111111,0.5697916666666666,0.4395833333333334,0.5615555555555556
0.373,0.5059953703703703,0.021487957663103345,0.5357638888888889,0.4666666666666667,0.4611111111111111,0.5701388888888889,0.4378472222222222,0.5644444444444445
0.3732,0.5060023148148148,0.021110246950887295,0.5309027777777777,0.46875,0.4600694444444445,0.5694444444444444,0.440625,0.5662222222222223
0.3734,0.5070601851851851,0.02101796827541575,0.528125,0.4722222222222223,0.4614583333333333,0.5725694444444445,0.4413194444444445,0.5666666666666667
0.3736,0.5076412037037037,0.020888411098019737,0.5253472222222223,0.471875,0.4625,0.5729166666666666,0.44409722222222225,0.5691111111111111
0.3738,0.5078634259259259,0.02068087098790885,0.5229166666666667,0.47430555555555554,0.46354166666666663,0.5718749999999999,0.44409722222222225,0.5704444444444445
0.374,0.5088842592592592,0.02066501622353526,0.5201388888888889,0.47673611111111114,0.46319444444444446,0.5756944444444444,0.446875,0.5706666666666667
0.3742,0.5107870370370371,0.02057082340542728,0.5180555555555555,0.4798611111111112,0.465625,0.5770833333333334,0.4496527777777778,0.5744444444444444
0.3744,0.5130185185185185,0.02039987122716266,0.5170138888888889,0.4802083333333334,0.47152777777777777,0.58125,0.45277777777777783,0.5753333333333333
0.3746,0.5124606481481481,0.02004155662487721,0.5152777777777777,0.47777777777777775,0.47152777777777777,0.5791666666666666,0.45590277777777777,0.5751111111111111
0.3748,0.5129930555555555,0.02017465129009132,0.5135416666666667,0.4756944444444445,0.47326388888888893,0.58125,0.4579861111111111,0.5762222222222222
0.375,0.5142824074074074,0.019886277995082764,0.5107638888888889,0.478125,0.47326388888888893,0.5833333333333333,0.4635416666666667,0.5766666666666665
0.3752,0.5146712962962963,0.019975504403579203,0.5111111111111111,0.4763888888888889,0.4760416666666667,0.5850694444444444,0.46319444444444435,0.5762222222222222
0.3754,0.5166342592592593,0.019240604186976085,0.5097222222222222,0.4770833333333334,0.48263888888888884,0.5847222222222224,0.46875,0.5768888888888889
0.3756,0.5172939814814815,0.019809750622940315,0.5069444444444444,0.4774305555555555,0.48298611111111106,0.5885416666666666,0.46875,0.5791111111111111
0.3758,0.5190254629629629,0.020177332776667868,0.5045138888888888,0.47881944444444435,0.4864583333333333,0.5944444444444443,0.47013888888888894,0.5797777777777778
0.376,0.518962962962963,0.020557419748495218,0.5020833333333333,0.4774305555555555,0.4875,0.5965277777777779,0.4697916666666667,0.5804444444444444
0.3762,0.5196273148148148,0.020974872956274034,0.5024305555555555,0.47569444444444436,0.48888888888888893,0.5989583333333333,0.4697916666666667,0.5820000000000001
0.3764,0.5206342592592592,0.021357395662390127,0.5006944444444444,0.47777777777777775,0.4875,0.6020833333333332,0.47152777777777777,0.5842222222222222
0.3766,0.5221828703703703,0.021359794981615922,0.49930555555555556,0.47986111111111107,0.4892361111111111,0.6038194444444445,0.47465277777777776,0.5862222222222222
0.3768,0.522398148148148,0.021703788550454586,0.5,0.47534722222222225,0.4927083333333333,0.60625,0.47430555555555565,0.5857777777777777
0.377,0.5230833333333333,0.021858247308381724,0.49861111111111106,0.4760416666666667,0.49375,0.607638888888889,0.47534722222222214,0.5871111111111113
0.3772,0.5257685185185185,0.022338359156596516,0.5020833333333333,0.4763888888888889,0.49548611111111107,0.6135416666666667,0.47777777777777775,0.5893333333333334
0.3774,0.5266226851851852,0.02281768171148951,0.4996527777777778,0.47430555555555554,0.4996527777777778,0.6163194444444444,0.47847222222222224,0.5913333333333334
0.3776,0.5285277777777778,0.022598524712627646,0.5,0.4774305555555555,0.5024305555555556,0.6180555555555555,0.48125,0.592
0.3778,0.5295069444444445,0.02290631283828777,0.4996527777777778,0.4770833333333334,0.5038194444444444,0.6211805555555555,0.48263888888888895,0.5926666666666667
0.378,0.5298611111111111,0.02305231900345169,0.501736111111111,0.47534722222222225,0.5048611111111112,0.6208333333333333,0.48194444444444445,0.5944444444444444
0.3782,0.531673611111111,0.02355713436967826,0.503125,0.47291666666666676,0.5062499999999999,0.6246527777777777,0.48576388888888883,0.5973333333333334
0.3784,0.5305324074074074,0.024041147057263918,0.5017361111111112,0.4690972222222222,0.5048611111111111,0.625,0.48472222222222217,0.5977777777777777
0.3786,0.5316643518518519,0.024297187804900873,0.5013888888888889,0.47013888888888894,0.5055555555555555,0.628125,0.48611111111111105,0.5986666666666667
0.3788,0.5325300925925925,0.02436123921669678,0.5017361111111112,0.46875,0.5083333333333334,0.6270833333333333,0.4875,0.6017777777777777
0.379,0.5336967592592593,0.024071123710029063,0.5006944444444444,0.47118055555555555,0.509375,0.6288194444444445,0.4916666666666667,0.6004444444444444
0.3792,0.5341041666666666,0.024464970765569798,0.5017361111111112,0.46944444444444444,0.5086805555555556,0.6298611111111111,0.49201388888888886,0.6028888888888888
0.3794,0.5345532407407408,0.02511053355660811,0.5020833333333334,0.46736111111111106,0.5072916666666666,0.632986111111111,0.4927083333333334,0.6048888888888889
0.3796,0.5364143518518519,0.02473994553377197,0.5125,0.46597222222222223,0.507638888888889,0.6336805555555556,0.49513888888888885,0.6035555555555556
0.3798,0.5375648148148149,0.025097269121980507,0.513888888888889,0.4638888888888889,0.507986111111111,0.634375,0.4979166666666666,0.6073333333333334
0.38,0.5365694444444444,0.02515579350287444,0.5121527777777778,0.46215277777777775,0.5079861111111111,0.6336805555555556,0.4972222222222221,0.6062222222222222
0.3802,0.535837962962963,0.025255887080983145,0.5166666666666667,0.45972222222222225,0.5041666666666667,0.6322916666666667,0.4961805555555555,0.6060000000000001
0.3804,0.5350949074074074,0.02505072986891412,0.5197916666666667,0.45972222222222225,0.503125,0.6302083333333333,0.4930555555555555,0.6046666666666667
0.3806,0.5355671296296297,0.024728005422000616,0.5236111111111111,0.45868055555555554,0.5052083333333334,0.6288194444444445,0.49375,0.6033333333333334
0.3808,0.5364351851851851,0.024912756436048664,0.5256944444444444,0.45868055555555554,0.507986111111111,0.6309027777777778,0.4920138888888889,0.6033333333333333
0.381,0.5353541666666667,0.024927874944008135,0.5239583333333333,0.45451388888888883,0.5121527777777778,0.6298611111111111,0.49097222222222225,0.6006666666666667
0.3812,0.5372893518518518,0.02495513709049424,0.5315972222222223,0.4541666666666667,0.5149305555555557,0.6319444444444444,0.49131944444444436,0.5997777777777779
0.3814,0.537724537037037,0.024764834101324587,0.5371527777777778,0.4541666666666667,0.513888888888889,0.63125,0.4916666666666666,0.5982222222222222
0.3816,0.5380601851851852,0.024582336475103765,0.5381944444444444,0.45590277777777777,0.5145833333333334,0.6315972222222223,0.49097222222222225,0.597111111111111
0.3818,0.5376296296296297,0.024706043930211242,0.5416666666666667,0.45555555555555555,0.5142361111111111,0.6336805555555556,0.4881944444444445,0.5924444444444446
0.382,0.537238425925926,0.02493197307962101,0.5423611111111111,0.4534722222222222,0.5135416666666667,0.6350694444444445,0.4885416666666667,0.5904444444444443
0.3822,0.5376458333333334,0.024709355992323725,0.54375,0.4555555555555556,0.5163194444444443,0.6361111111111112,0.48680555555555555,0.5873333333333333
0.3824,0.5373449074074074,0.024669719100012807,0.548611111111111,0.4552083333333334,0.5159722222222223,0.6340277777777777,0.48402777777777767,0.5862222222222222
0.3826,0.5376643518518519,0.024630907839088115,0.5510416666666667,0.4565972222222222,0.5159722222222222,0.6347222222222223,0.48298611111111117,0.5846666666666667
0.3828,0.5382291666666666,0.02419465301385274,0.5524305555555555,0.4600694444444445,0.515625,0.6357638888888888,0.484375,0.5811111111111111
0.383,0.539400462962963,0.024562197838927435,0.5583333333333333,0.45972222222222225,0.5170138888888889,0.6385416666666666,0.48368055555555556,0.579111111111111
0.3832,0.5389421296296296,0.024228453638513368,0.554861111111111,0.46215277777777775,0.5194444444444445,0.6375,0.48125,0.5784444444444444
0.3834,0.5386643518518519,0.02391115085139167,0.554861111111111,0.46423611111111107,0.5190972222222222,0.6347222222222222,0.4795138888888889,0.5795555555555556
0.3836,0.5395810185185185,0.02398560923128197,0.5579861111111111,0.4649305555555555,0.5197916666666668,0.6347222222222222,0.4791666666666667,0.5808888888888889
0.3838,0.5400532407407407,0.024464087360755206,0.5652777777777779,0.46354166666666663,0.5208333333333333,0.6350694444444445,0.4760416666666666,0.5795555555555556
0.384,0.5392592592592592,0.02435797734593804,0.5645833333333333,0.46215277777777775,0.5204861111111111,0.6326388888888889,0.4756944444444445,0.58
0.3842,0.5402986111111111,0.0245447246757688,0.5635416666666667,0.46388888888888885,0.5232638888888889,0.6340277777777777,0.4739583333333333,0.5831111111111111
0.3844,0.5402569444444444,0.024239473384077764,0.5628472222222223,0.4690972222222222,0.5229166666666667,0.6326388888888889,0.47048611111111116,0.5835555555555556
0.3846,0.5410833333333332,0.024486454238753255,0.5649305555555555,0.47048611111111105,0.523611111111111,0.634375,0.4690972222222222,0.584
0.3848,0.5425000000000001,0.024966782844963686,0.565625,0.47013888888888883,0.5284722222222222,0.6375000000000001,0.4677083333333333,0.5855555555555555
0.385,0.5424444444444444,0.024912648534690798,0.5649305555555556,0.47395833333333337,0.5270833333333333,0.6361111111111111,0.4645833333333333,0.588
0.3852,0.5433819444444444,0.0248436541558055,0.5642361111111112,0.478125,0.5302083333333332,0.6364583333333333,0.46215277777777775,0.589111111111111
0.3854,0.5415023148148147,0.025121335231301726,0.5614583333333334,0.4760416666666666,0.5305555555555556,0.6354166666666666,0.4579861111111111,0.5875555555555556
0.3856,0.5416990740740742,0.024998581421229595,0.5597222222222223,0.4770833333333334,0.5319444444444446,0.6340277777777779,0.45763888888888893,0.5897777777777777
0.3858,0.5417870370370369,0.024473811726405125,0.5583333333333333,0.47881944444444435,0.5368055555555555,0.63125,0.4572916666666666,0.5882222222222222
0.386,0.5425092592592592,0.024905079934510414,0.5590277777777777,0.4809027777777778,0.5368055555555555,0.6336805555555556,0.45486111111111105,0.5897777777777777
0.3862,0.5422824074074074,0.02492363522599325,0.559375,0.48298611111111117,0.5347222222222222,0.6340277777777776,0.45347222222222217,0.5891111111111111
0.3864,0.5418101851851852,0.025393265653107004,0.5604166666666667,0.4802083333333333,0.5364583333333333,0.632986111111111,0.45034722222222223,0.5904444444444444
0.3866,0.5421689814814816,0.025200296183447567,0.5614583333333334,0.4805555555555555,0.5392361111111111,0.6302083333333333,0.45,0.5915555555555556
0.3868,0.5418842592592592,0.02559281005919649,0.5611111111111111,0.47986111111111107,0.5430555555555555,0.6302083333333333,0.4461805555555555,0.5908888888888889
0.387,0.541375,0.026040198518285946,0.5621527777777777,0.478125,0.5413194444444445,0.6305555555555555,0.44409722222222225,0.592
0.3872,0.5425092592592593,0.02621390196836746,0.5649305555555556,0.47847222222222213,0.5444444444444445,0.6288194444444445,0.44305555555555554,0.5953333333333333
0.3874,0.5420300925925926,0.026507357820261836,0.5670138888888889,0.4770833333333334,0.5454861111111111,0.6274305555555555,0.44027777777777777,0.5948888888888888
0.3876,0.5421250000000001,0.025749447926147317,0.5649305555555556,0.47881944444444446,0.546875,0.6239583333333334,0.44305555555555554,0.5951111111111111
0.3878,0.5414675925925926,0.02608206879639816,0.5621527777777777,0.4774305555555555,0.55,0.6236111111111111,0.44027777777777766,0.5953333333333333
0.388,0.5409074074074075,0.026330650010988003,0.5649305555555556,0.4722222222222223,0.548611111111111,0.6204861111111111,0.4409722222222222,0.5982222222222221
0.3882,0.5395023148148148,0.026508447367101975,0.5663194444444445,0.4677083333333333,0.5489583333333334,0.6166666666666668,0.4395833333333333,0.5977777777777777
0.3884,0.5387731481481481,0.02695599946858308,0.5673611111111111,0.4628472222222223,0.5489583333333334,0.6145833333333333,0.43888888888888883,0.6
0.3886,0.537074074074074,0.027317376030790198,0.5677083333333334,0.4572916666666666,0.5482638888888889,0.6114583333333333,0.4375,0.6002222222222222
0.3888,0.5368958333333333,0.027680009028925402,0.5684027777777777,0.45381944444444444,0.5493055555555555,0.6114583333333333,0.4375,0.6008888888888888
0.389,0.5364375,0.027809686293224136,0.5690972222222224,0.4524305555555556,0.5510416666666667,0.6097222222222223,0.43611111111111106,0.6002222222222222
0.3892,0.5352986111111111,0.028282079972322963,0.5666666666666667,0.4493055555555555,0.5513888888888889,0.607638888888889,0.4336805555555555,0.603111111111111
0.3894,0.5364444444444446,0.028375331980799383,0.5684027777777778,0.446875,0.5559027777777779,0.6090277777777777,0.4364583333333334,0.6020000000000001
0.3896,0.5378078703703704,0.028531836006506946,0.5725694444444445,0.4461805555555555,0.5597222222222221,0.6079861111111111,0.4375,0.6028888888888888
0.3898,0.5360069444444444,0.028505742604475574,0.5711805555555556,0.43993055555555555,0.5611111111111111,0.6034722222222222,0.43923611111111105,0.6011111111111112
0.39,0.5355972222222223,0.028498864943524917,0.5711805555555556,0.43784722222222217,0.5614583333333334,0.6010416666666666,0.44027777777777777,0.6017777777777779
0.3902,0.5359328703703704,0.028331294637503737,0.5701388888888889,0.43888888888888894,0.5628472222222222,0.6020833333333334,0.4409722222222223,0.6006666666666667
0.3904,0.5350324074074074,0.028540654112785214,0.5670138888888889,0.4354166666666666,0.565625,0.601388888888889,0.44097222222222215,0.5997777777777777
0.3906,0.5346759259259258,0.028855871234928852,0.5684027777777777,0.43194444444444446,0.5677083333333334,0.5979166666666667,0.4409722222222222,0.601111111111111
0.3908,0.5341712962962962,0.029508523780090293,0.5635416666666666,0.42638888888888893,0.5697916666666666,0.6017361111111111,0.44201388888888893,0.6015555555555554
0.391,0.5362476851851852,0.028858054683873962,0.5638888888888889,0.42986111111111114,0.5743055555555555,0.6027777777777779,0.446875,0.5997777777777777
0.3912,0.5372893518518519,0.02888437676521388,0.5673611111111112,0.42743055555555554,0.5756944444444445,0.6024305555555556,0.4510416666666666,0.5997777777777779
0.3914,0.5367800925925926,0.02859846680939423,0.5638888888888889,0.4256944444444444,0.5784722222222223,0.5975694444444445,0.4541666666666666,0.6008888888888889
0.3916,0.5357337962962964,0.028557914635829722,0.5631944444444444,0.4229166666666666,0.5819444444444446,0.5954861111111112,0.45486111111111105,0.5959999999999999
0.3918,0.5362708333333334,0.02839650590861616,0.5645833333333333,0.42118055555555556,0.58125,0.5947916666666666,0.4593750000000001,0.5964444444444444
0.392,0.5369467592592593,0.02865785155983719,0.5638888888888889,0.41909722222222223,0.5885416666666666,0.5951388888888889,0.4614583333333334,0.5935555555555556
0.3922,0.5378518518518519,0.028446437373418607,0.5618055555555557,0.4197916666666667,0.5923611111111111,0.5944444444444444,0.4649305555555555,0.5937777777777777
0.3924,0.5395625000000001,0.02801664919156127,0.5631944444444444,0.4215277777777778,0.5934027777777777,0.5944444444444444,0.47013888888888894,0.5946666666666667
0.3926,0.5400462962962963,0.02783975852586074,0.5635416666666668,0.42048611111111106,0.595486111111111,0.592013888888889,0.47430555555555554,0.5944444444444444
0.3928,0.5401759259259259,0.02819264492574679,0.5618055555555556,0.41631944444444446,0.6,0.5920138888888888,0.47847222222222224,0.5924444444444444
0.393,0.542025462962963,0.027418297076622106,0.5618055555555557,0.42013888888888895,0.6010416666666666,0.5944444444444444,0.4847222222222222,0.5900000000000001
0.3932,0.5422962962962963,0.026357641031953514,0.5604166666666667,0.42465277777777777,0.6020833333333334,0.5909722222222222,0.4885416666666666,0.5871111111111111
0.3934,0.543511574074074,0.026450189808434377,0.560763888888889,0.4243055555555556,0.6052083333333333,0.5916666666666666,0.4920138888888889,0.5871111111111111
0.3936,0.5439189814814814,0.02586223066340407,0.5590277777777778,0.4270833333333333,0.6086805555555556,0.5892361111111112,0.49548611111111107,0.5840000000000001
0.3938,0.5440995370370371,0.025376030140663742,0.5579861111111111,0.42951388888888886,0.6100694444444444,0.5892361111111112,0.49756944444444445,0.5802222222222222
0.394,0.5452199074074074,0.025075628366064147,0.55625,0.43125,0.6135416666666667,0.5878472222222223,0.5024305555555555,0.58
0.3942,0.5445486111111111,0.024943962347808372,0.5493055555555555,0.43472222222222223,0.617361111111111,0.5892361111111112,0.5,0.5766666666666665
0.3944,0.5449791666666667,0.024691058513567316,0.546875,0.43680555555555556,0.6180555555555556,0.590625,0.501736111111111,0.5757777777777778
0.3946,0.5466365740740741,0.025058673949279676,0.5496527777777777,0.43680555555555556,0.625,0.5881944444444445,0.5041666666666667,0.576
0.3948,0.5481736111111112,0.025123869812206625,0.5482638888888889,0.43923611111111105,0.6295138888888889,0.5888888888888889,0.5062499999999999,0.5768888888888888
0.395,0.5475648148148148,0.02526581966561997,0.5444444444444445,0.4385416666666666,0.6302083333333333,0.5875,0.50625,0.5784444444444444
0.3952,0.5467592592592592,0.025479748605909503,0.5447916666666666,0.43819444444444444,0.6302083333333333,0.5875,0.5020833333333333,0.5777777777777777
0.3954,0.5481851851851852,0.025024964316065428,0.5444444444444445,0.44513888888888886,0.6336805555555556,0.5868055555555556,0.5010416666666666,0.578
0.3956,0.5488425925925927,0.025157264630269554,0.54375,0.446875,0.6368055555555555,0.5871527777777779,0.5006944444444446,0.5777777777777777
0.3958,0.5487615740740742,0.02520423274148026,0.5416666666666666,0.44722222222222224,0.6378472222222222,0.5888888888888888,0.5013888888888889,0.5755555555555556
0.396,0.5489953703703704,0.024758788255467144,0.5392361111111111,0.45173611111111117,0.6392361111111111,0.5892361111111112,0.5020833333333334,0.5724444444444444
0.3962,0.5495972222222222,0.024485158731645078,0.5361111111111111,0.45555555555555555,0.6399305555555557,0.5888888888888888,0.5024305555555555,0.5746666666666667
0.3964,0.5495717592592592,0.02433081478856226,0.534375,0.45625,0.6399305555555556,0.5875,0.5038194444444445,0.5755555555555555
0.3966,0.5488888888888889,0.0244943341286658,0.5309027777777778,0.4569444444444445,0.6416666666666668,0.5847222222222221,0.5024305555555555,0.5766666666666665
0.3968,0.5482245370370371,0.02446735068923365,0.5260416666666666,0.45902777777777787,0.6423611111111112,0.5850694444444444,0.5017361111111112,0.575111111111111
0.397,0.5489837962962962,0.02373973237025346,0.5243055555555556,0.4666666666666666,0.640625,0.5854166666666667,0.5,0.5768888888888888
0.3972,0.5497939814814815,0.023485807079610226,0.5232638888888889,0.47013888888888894,0.6423611111111112,0.584375,0.5017361111111112,0.5768888888888889
0.3974,0.5493263888888889,0.023248799406568918,0.5197916666666667,0.4729166666666666,0.6413194444444444,0.5833333333333333,0.5010416666666667,0.5775555555555555
0.3976,0.5475833333333333,0.023431921489746557,0.5163194444444444,0.47152777777777777,0.6409722222222223,0.5815972222222222,0.49930555555555556,0.5757777777777778
0.3978,0.5476921296296297,0.023622267339080075,0.5118055555555555,0.47465277777777776,0.6430555555555556,0.5784722222222222,0.49861111111111117,0.5795555555555556
0.398,0.5481087962962963,0.02366703059891483,0.5107638888888888,0.4739583333333333,0.6451388888888889,0.5753472222222222,0.5027777777777778,0.5806666666666667
0.3982,0.5475254629629629,0.02383089775585637,0.5069444444444444,0.47777777777777775,0.6461805555555555,0.5739583333333333,0.4989583333333334,0.5813333333333334
0.3984,0.5477962962962962,0.02332130299311668,0.5065972222222223,0.48125,0.6447916666666667,0.5697916666666666,0.5003472222222223,0.584
0.3986,0.546212962962963,0.02319456726945623,0.5034722222222222,0.4809027777777777,0.6423611111111112,0.5666666666666667,0.49965277777777783,0.5842222222222222
0.3988,0.5447129629629629,0.0236600078449267,0.4954861111111112,0.48194444444444445,0.6430555555555555,0.5659722222222222,0.49826388888888895,0.5835555555555556
0.399,0.543861111111111,0.02355422408994667,0.4930555555555555,0.48368055555555556,0.640625,0.5659722222222222,0.4958333333333333,0.584
0.3992,0.5435578703703704,0.023458223101078153,0.4927083333333334,0.48368055555555556,0.6385416666666667,0.5652777777777778,0.4951388888888889,0.5860000000000001
0.3994,0.5426527777777778,0.02354383798573983,0.49027777777777776,0.484375,0.6381944444444445,0.5635416666666666,0.49375,0.5857777777777777
0.3996,0.5419143518518518,0.02425215593820842,0.48506944444444444,0.484375,0.6381944444444445,0.5638888888888889,0.490625,0.5893333333333334
0.3998,0.5416597222222223,0.024483799414960285,0.4809027777777778,0.48888888888888893,0.6378472222222222,0.5614583333333334,0.4881944444444445,0.5926666666666667
0.4,0.5403634259259259,0.02435820915307618,0.4802083333333333,0.48993055555555565,0.6375,0.5579861111111111,0.48611111111111105,0.5904444444444443
0.4002,0.5407384259259259,0.024632903747297135,0.475,0.4947916666666667,0.6375,0.5597222222222222,0.4854166666666667,0.592
0.4004,0.5402106481481481,0.024926530723434454,0.4725694444444445,0.49756944444444445,0.6381944444444445,0.5611111111111111,0.48159722222222223,0.5902222222222222
