time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.2966,0.529262163987343,0.009671442537170992,0.5012130612244897,0.5237469387755103,0.5593404081632652,0.5547902040816327,0.4988653061224489,0.5376170655567117
0.2968,0.5295021328406494,0.009787769765235484,0.5004000000000001,0.5244767346938775,0.5583804081632653,0.5564261224489796,0.49888000000000005,0.5384495317377731
0.297,0.5288342338975132,0.009703184992822534,0.5005648979591837,0.5246351020408163,0.556102857142857,0.5558644897959184,0.49718040816326525,0.5386576482830384
0.2972,0.5288977227519519,0.009493253258811068,0.502429387755102,0.5257648979591837,0.5545779591836735,0.556029387755102,0.4964473469387755,0.5381373569198752
0.2974,0.5291754224270352,0.009388603445233056,0.5040620408163264,0.5272310204081633,0.5541861224489796,0.5553844897959184,0.4954791836734693,0.5387096774193549
0.2976,0.5285221154268159,0.009114867258539222,0.5042971428571429,0.527286530612245,0.5534612244897958,0.553431836734694,0.4955591836734694,0.5370967741935483
0.2978,0.5280202136380047,0.009001576090735219,0.5039624489795919,0.5288228571428572,0.55128,0.5531151020408162,0.4948326530612245,0.5361082206035379
0.298,0.5277813128331458,0.009103449286240194,0.5032244897959183,0.5310857142857144,0.5501518367346938,0.5535248979591836,0.4937893877551021,0.5349115504682622
0.2982,0.52679855875753,0.008805891227404175,0.5020032653061224,0.5321436734693877,0.5473110204081633,0.5513322448979592,0.4940261224489796,0.5339750260145681
0.2984,0.5261820427983889,0.008665717315469583,0.5005518367346938,0.5331951020408162,0.5447265306122449,0.5511738775510203,0.49477061224489793,0.5326742976066597
0.2986,0.5260121653323139,0.008384817241704354,0.5017730612244898,0.5351379591836734,0.5433616326530613,0.5497175510204081,0.49486530612244894,0.5312174817898023
0.2988,0.5256929924186116,0.00809954331015144,0.5022628571428571,0.5369208163265307,0.5411869387755102,0.5483297959183673,0.4954367346938775,0.5300208116545265
0.299,0.5251519225296779,0.008277033896311209,0.5017779591836735,0.5370008163265306,0.5405453061224489,0.5489061224489796,0.494065306122449,0.5286160249739854
0.2992,0.5253545776437526,0.008341288354509228,0.5016195918367347,0.539425306122449,0.5395722448979592,0.5499673469387755,0.49479999999999996,0.5267429760665973
0.2994,0.5251614786185025,0.00829118875108856,0.5021093877551019,0.5414546938775511,0.5378677551020409,0.5496375510204081,0.4948734693877551,0.5250260145681581
0.2996,0.5250120764226607,0.008137388941982788,0.5027575510204082,0.542501224489796,0.5376179591836735,0.5487428571428572,0.49576816326530615,0.5226847034339229
0.2998,0.5242891970523901,0.008235085696399176,0.5012914285714286,0.5426563265306121,0.5365632653061224,0.548821224489796,0.4958514285714285,0.5205515088449533
0.3,0.5238227413337864,0.008032218405704372,0.5015330612244899,0.542734693877551,0.534457142857143,0.5481812244897959,0.49657142857142855,0.5194588969823101
0.3002,0.523760870691669,0.008225371794930408,0.5010432653061224,0.5443526530612245,0.5333208163265306,0.5492375510204082,0.49697306122448975,0.5176378772112383
0.3004,0.5228263985219478,0.008227423206539634,0.5005567346938775,0.5446008163265306,0.53096,0.5486759183673471,0.49681632653061225,0.5153485952133194
0.3006,0.5226655929551841,0.008136157517611332,0.5012881632653061,0.5452408163265308,0.5303134693877551,0.5478514285714285,0.4971477551020408,0.5141519250780437
0.3008,0.5219378515860038,0.007949124973978554,0.5010546938775511,0.5447526530612244,0.5298334693877551,0.5460555102040816,0.49796408163265304,0.5119667013527576
0.301,0.5217209663969645,0.007970462496284395,0.5004783673469387,0.545884081632653,0.5285322448979591,0.5458857142857143,0.49992000000000003,0.5096253902185224
0.3012,0.5215631132536261,0.0082096651507807,0.4998302040816326,0.5474220408163265,0.5276326530612245,0.546305306122449,0.5004881632653062,0.5077003121748178
0.3014,0.5221578616378914,0.008383109618933895,0.49975020408163273,0.54928,0.5283624489795918,0.5468816326530612,0.502429387755102,0.5062434963579605
0.3016,0.5215513321582536,0.008257615735813687,0.5008930612244897,0.5486171428571429,0.526894693877551,0.5461632653061225,0.5032538775510205,0.5034859521331946
0.3018,0.5214094411292092,0.008242782405444626,0.5010432653061224,0.5483624489795919,0.5276081632653062,0.545505306122449,0.5046367346938776,0.5013007284079084
0.302,0.5211273013513418,0.0083366651101875,0.5007151020408163,0.5488440816326532,0.5267918367346939,0.5450122448979592,0.5069093877551021,0.49849115504682623
0.3022,0.5206290400447381,0.008522991586034541,0.5004,0.5495706122448979,0.5252506122448979,0.5448391836734694,0.5071477551020409,0.4965660770031217
0.3024,0.5200903016274149,0.008575048930155158,0.5006383673469388,0.5490742857142857,0.5242742857142858,0.544261224489796,0.5085371428571429,0.4937565036420395
0.3026,0.5194076272590201,0.008543653399776398,0.5005567346938775,0.549155918367347,0.5233665306122449,0.5423951020408163,0.5084636734693878,0.4925078043704474
0.3028,0.5188326264449589,0.00869413008691614,0.5014514285714285,0.5490677551020408,0.5207526530612245,0.5426465306122449,0.5092751020408163,0.48980228928199787
0.303,0.5185116158763193,0.008965430124156909,0.5013714285714286,0.5489779591836734,0.5186383673469388,0.5441110204081634,0.5102497959183673,0.48772112382934435
0.3032,0.5178872651079162,0.009088817675263441,0.50064,0.5493044897959184,0.516429387755102,0.5436391836734694,0.5105779591836735,0.48673257023933403
0.3034,0.5171190562551763,0.009400357811617407,0.4995706122448979,0.5496277551020409,0.5145485714285715,0.5442253061224489,0.5095183673469388,0.48522372528616026
0.3036,0.5159056521339025,0.009519706218362883,0.4990073469387755,0.5492195918367346,0.5116979591836734,0.542515918367347,0.5104228571428571,0.48257023933402704
0.3038,0.5157991760283718,0.009766916735750742,0.4986922448979592,0.5495461224489796,0.5102269387755102,0.5432538775510204,0.511962448979592,0.48111342351716957
0.304,0.5153874812942867,0.010200818649604705,0.49828244897959173,0.5511689795918367,0.5075363265306121,0.5434971428571429,0.5127036734693877,0.4791363163371488
0.3042,0.5154736942102544,0.010369299481912482,0.4994253061224489,0.5518236734693878,0.507113469387755,0.5434955102040817,0.5133567346938775,0.4776274713839751
0.3044,0.5150803075028139,0.010590477142563823,0.49952163265306126,0.5527183673469388,0.5053061224489797,0.5429991836734693,0.5136097959183674,0.47632674297606653
0.3046,0.5146096778440825,0.010652079210071127,0.5001844897959185,0.5525485714285714,0.5043983673469388,0.5421877551020409,0.5133648979591837,0.4749739854318419
0.3048,0.5136095555225212,0.010931559426195005,0.5000326530612245,0.5520604081632654,0.5025110204081633,0.5426873469387756,0.5115771428571428,0.4727887617065557
0.305,0.5132357810387422,0.0107616842881623,0.5005322448979591,0.5510057142857143,0.5026563265306123,0.5407395918367348,0.5126285714285713,0.47185223725286163
0.3052,0.513288467087147,0.010542581974551858,0.502181224489796,0.5507689795918367,0.5014367346938775,0.5396,0.5129551020408163,0.4727887617065556
0.3054,0.5135566069924328,0.010736647640070325,0.5017910204081633,0.5519118367346939,0.4997877551020409,0.5407461224489796,0.5136897959183673,0.47341311134235164
0.3056,0.5139674194256266,0.010674890020284444,0.5037404081632653,0.5525665306122448,0.49888979591836735,0.5392832653061225,0.5158073469387755,0.47351716961498436
0.3058,0.514293826583703,0.010584792725141423,0.5055314285714285,0.5529697959183674,0.4987281632653061,0.5387934693877552,0.5156506122448979,0.47408949011446405
0.306,0.5144281404715892,0.01045658489585882,0.507810612244898,0.5523151020408162,0.4985567346938776,0.5387232653061224,0.5149175510204081,0.47424557752341306
0.3062,0.5147973094919549,0.010305450969069185,0.50912,0.5517518367346937,0.4980620408163265,0.5393877551020407,0.514915918367347,0.4755463059313215
0.3064,0.5145101063942746,0.010342998759730163,0.5091363265306122,0.5505338775510203,0.49773061224489795,0.5410987755102041,0.5132228571428572,0.47533818938605615
0.3066,0.5145338002505894,0.010489903572477166,0.5093877551020408,0.5511102040816327,0.496334693877551,0.5420016326530612,0.5126661224489796,0.47570239334027054
0.3068,0.5142141238930537,0.010614398603939652,0.5098824489795919,0.5513665306122448,0.4942155102040816,0.5413534693877551,0.5132326530612245,0.4752341311134235
0.307,0.5133326554680145,0.010599519018164603,0.5088244897959184,0.5508032653061224,0.49249795918367345,0.5406155102040816,0.5118644897959184,0.4753902185223725
0.3072,0.5133694776557866,0.010744046719844184,0.5092359183673469,0.5511363265306123,0.49207999999999996,0.5411902040816327,0.5117044897959184,0.4748699271592091
0.3074,0.5137174737199771,0.010748297897397813,0.5094955102040816,0.5527738775510204,0.4921567346938775,0.5402236734693877,0.5119526530612244,0.47570239334027054
0.3076,0.5132263376443189,0.010847766936118894,0.5082775510204082,0.5531755102040816,0.4905273469387755,0.5399869387755102,0.5113240816326531,0.47606659729448497
0.3078,0.5124889478788394,0.010642165606559725,0.5079624489795919,0.5526073469387756,0.4889795918367347,0.5378889795918367,0.510284081632653,0.4772112382934443
0.308,0.5118869244763462,0.010456480152233128,0.5061648979591837,0.5514024489795919,0.48749224489795917,0.5370824489795918,0.5106155102040817,0.47856399583766907
0.3082,0.5116423753601337,0.010373481616644776,0.5057028571428571,0.5511689795918367,0.48659591836734695,0.5361110204081634,0.5110351020408164,0.4792403746097814
0.3084,0.5114354947723107,0.010147732398719888,0.5041746938775511,0.5506922448979592,0.4869877551020408,0.5360261224489795,0.509410612244898,0.48132154006243494
0.3086,0.510903706598144,0.01007761686030364,0.5024016326530611,0.5503804081632653,0.48633306122448977,0.5348897959183674,0.5095755102040816,0.48184183142559833
0.3088,0.5109285248501064,0.010279652486491516,0.5016718367346937,0.5512848979591836,0.4852604081632653,0.5354563265306123,0.5097436734693878,0.48215400624349636
0.309,0.5107123110138957,0.010461590329491325,0.5007085714285714,0.5518579591836734,0.4842808163265307,0.5364375510204082,0.5082106122448979,0.4827783558792924
0.3092,0.5105348289409417,0.010734967397246883,0.4977763265306122,0.552901224489796,0.4839428571428572,0.5379085714285714,0.5070171428571428,0.48366285119667013
0.3094,0.5097327959112885,0.010791218960656273,0.495004081632653,0.5522628571428572,0.4831412244897958,0.5373436734693877,0.5071902040816326,0.4834547346514048
0.3096,0.5088853770519653,0.010788895399316599,0.49264979591836733,0.5512930612244898,0.4822432653061225,0.5366906122448979,0.5068767346938776,0.4835587929240375
0.3098,0.5084661388717818,0.010812971136487767,0.49176000000000003,0.5495967346938776,0.47995918367346935,0.5379918367346939,0.5064734693877552,0.4850156087408949
0.31,0.507820901696787,0.010911531650604546,0.48957387755102033,0.5495297959183673,0.4788163265306123,0.5375951020408163,0.5055102040816326,0.48590010405827266
0.3102,0.50723575980236,0.011077735314080147,0.4872424489795918,0.5489795918367346,0.47833632653061214,0.5385828571428571,0.5042171428571429,0.48605619146722157
0.3104,0.5067315625022121,0.011031823268815622,0.48642775510204084,0.5474481632653061,0.47785306122448984,0.5391559183673469,0.5030840816326532,0.486420395421436
0.3106,0.5067038122137513,0.011003576100243901,0.48593469387755095,0.5476979591836735,0.478669387755102,0.539170612244898,0.501549387755102,0.48720083246618107
0.3108,0.5067412038197173,0.011253780630854261,0.48438693877551026,0.5494971428571429,0.4794057142857143,0.539570612244898,0.4997616326530612,0.4878251821019771
0.311,0.5064719851062173,0.011143784461080018,0.4830057142857143,0.5486171428571429,0.4801420408163265,0.5393420408163265,0.4989632653061224,0.4887617065556712
0.3112,0.5061822095747769,0.011135754935136664,0.48235591836734687,0.5487069387755101,0.48022367346938777,0.538684081632653,0.4979967346938775,0.4891259105098856
0.3114,0.5056723435763483,0.011163902534325976,0.480574693877551,0.5484848979591836,0.47915918367346944,0.5377828571428572,0.4970334693877551,0.4909989594172736
0.3116,0.5051956400291647,0.011448490030578556,0.47862693877551016,0.5498742857142858,0.4789910204081632,0.5372081632653062,0.4963069387755102,0.4901664932362123
0.3118,0.505738645826697,0.01159241518468823,0.4792767346938776,0.5502073469387756,0.4781697959183674,0.5389175510204082,0.49712163265306125,0.49073881373569195
0.312,0.505206760531476,0.01181308144652508,0.47684734693877556,0.5502955102040815,0.478654693877551,0.5393959183673469,0.49582857142857134,0.49021852237252866
0.3122,0.5050439063617123,0.011907879742883406,0.47621224489795927,0.5498122448979592,0.4786563265306122,0.5402889795918367,0.4960636734693876,0.48922996878251823
0.3124,0.5053620939072819,0.012344283164271958,0.4749926530612245,0.5525812244897959,0.4791608163265306,0.5411820408163266,0.49476571428571425,0.48949011446409985
0.3126,0.5056919977064708,0.012502540875911993,0.47467265306122447,0.5534840816326531,0.48005714285714285,0.5421583673469388,0.49444571428571427,0.48933402705515083
0.3128,0.5058835215584673,0.012792319033450062,0.4745110204081633,0.5538204081632653,0.47931918367346943,0.544349387755102,0.49469551020408165,0.4886056191467222
0.313,0.5064558743372479,0.013048235023472726,0.47491428571428573,0.5545632653061225,0.47948897959183673,0.546785306122449,0.4945338775510205,0.48844953173777317
0.3132,0.5062803389326594,0.012956614785226294,0.47548408163265304,0.5539232653061225,0.4801322448979592,0.5467020408163265,0.49413551020408164,0.48730489073881367
0.3134,0.5069296469805404,0.013182639769998986,0.4763804081632653,0.5545795918367347,0.4806187755102041,0.5493012244897959,0.4930808163265306,0.4876170655567117
0.3136,0.5071617558240779,0.013336377483364555,0.4760620408163264,0.5556310204081634,0.4810318367346939,0.5497844897959183,0.49284408163265303,0.4876170655567117
0.3138,0.5067611348722632,0.013563506274892518,0.4758171428571429,0.5559542857142856,0.47907755102040817,0.5501828571428572,0.4925942857142857,0.4869406867845994
0.314,0.5070399085419808,0.01359327811540018,0.47695673469387756,0.557338775510204,0.4803004081632653,0.549702857142857,0.49276897959183674,0.4851716961498439
0.3142,0.5074387997196796,0.013530253875477563,0.47833959183673463,0.5573453061224489,0.4804571428571428,0.5501077551020408,0.49357551020408164,0.4848074921956296
0.3144,0.5074353449850283,0.013771163494053941,0.47963428571428574,0.5592179591836735,0.47888979591836733,0.5497844897959183,0.49357877551020407,0.48350676378772117
0.3146,0.5075635549703753,0.013862144563690549,0.48011265306122447,0.5597061224489795,0.4793012244897959,0.5501910204081633,0.4938122448979592,0.482258064516129
0.3148,0.507785344064785,0.013937540727669662,0.48082775510204073,0.5596359183673469,0.4789730612244899,0.5514106122448978,0.49324244897959185,0.4826222684703433
0.315,0.5077778173246406,0.014211033164236195,0.4814824489795919,0.559724081632653,0.4762889795918367,0.5531183673469388,0.493170612244898,0.48288241415192507
0.3152,0.5077528192713089,0.014345462638253514,0.48147918367346937,0.5594791836734693,0.47578775510204085,0.5543379591836735,0.4926024489795918,0.48283038501560877
0.3154,0.5078618377965131,0.01435689879345818,0.4826840816326531,0.5596457142857142,0.4766089795918368,0.5546579591836736,0.4917844897959184,0.481789802289282
0.3156,0.5082188805595079,0.014630234787755289,0.4834008163265306,0.5594155102040816,0.4749828571428571,0.5573453061224489,0.49243102040816333,0.4817377731529657
0.3158,0.5075791274678446,0.014911619181896964,0.4828163265306122,0.5599902040816327,0.4737730612244898,0.5575004081632653,0.4908016326530612,0.48059313215400623
0.316,0.507652160518734,0.015029259193388878,0.48337306122448975,0.5609077551020408,0.47328816326530615,0.5575167346938775,0.4903902040816327,0.48043704474505733
