time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
-0.0632,0.48912268518518515,0.013821373483712833,0.4552083333333334,0.51875,0.44409722222222225,0.4809027777777778,0.49444444444444446,0.5413333333333333
-0.063,0.4883148148148148,0.01497969650222631,0.4510416666666667,0.5201388888888889,0.43888888888888883,0.4791666666666667,0.496875,0.5437777777777777
-0.0628,0.4879074074074074,0.016080927607272352,0.4496527777777778,0.5201388888888889,0.4322916666666667,0.47847222222222224,0.5,0.546888888888889
-0.0626,0.48826851851851855,0.017924785121942476,0.4451388888888889,0.5250000000000001,0.42430555555555555,0.47881944444444446,0.5059027777777778,0.5504444444444445
-0.0624,0.4882361111111111,0.01860196332903567,0.4447916666666666,0.523263888888889,0.421875,0.4774305555555555,0.5069444444444444,0.5551111111111111
-0.0622,0.4881944444444444,0.019338923612188242,0.44201388888888893,0.5194444444444445,0.4208333333333334,0.47777777777777775,0.507986111111111,0.5611111111111111
-0.062,0.48817592592592596,0.019759877184386064,0.44236111111111115,0.5163194444444444,0.4177083333333334,0.4802083333333334,0.5086805555555556,0.5637777777777778
-0.0618,0.4886412037037036,0.020909081792274697,0.44201388888888893,0.5190972222222223,0.4111111111111111,0.48125,0.5121527777777777,0.5662222222222222
-0.0616,0.48992592592592593,0.02241397704299394,0.43993055555555555,0.5211805555555555,0.40555555555555556,0.48576388888888894,0.5142361111111111,0.5728888888888889
-0.0614,0.48978472222222225,0.023754704462859523,0.43611111111111106,0.5215277777777778,0.40069444444444446,0.4895833333333333,0.5114583333333333,0.5793333333333333
-0.0612,0.4898032407407407,0.024337145568325513,0.4329861111111112,0.5229166666666668,0.40034722222222224,0.4892361111111111,0.5111111111111112,0.5822222222222222
-0.061,0.48855555555555563,0.025737543100081126,0.42881944444444436,0.5211805555555556,0.39375,0.4885416666666666,0.5121527777777779,0.586888888888889
-0.0608,0.4880462962962963,0.026689645502873276,0.42708333333333337,0.5215277777777777,0.3916666666666667,0.48680555555555555,0.5076388888888889,0.5935555555555555
-0.0606,0.48876157407407406,0.027504468596727182,0.4267361111111111,0.51875,0.38923611111111117,0.48888888888888893,0.5100694444444445,0.5988888888888889
-0.0604,0.4898680555555556,0.027935615181553547,0.4260416666666667,0.5215277777777778,0.38888888888888895,0.48888888888888893,0.5131944444444445,0.6006666666666667
-0.0602,0.49071527777777774,0.029063826770679566,0.42847222222222225,0.5225694444444444,0.3836805555555555,0.48680555555555555,0.5163194444444444,0.6064444444444445
-0.06,0.49273148148148155,0.02999961895810443,0.4284722222222223,0.5305555555555557,0.3847222222222222,0.4833333333333334,0.5159722222222223,0.6133333333333333
-0.0598,0.4946828703703703,0.03041685964069139,0.428125,0.5291666666666666,0.3864583333333333,0.48680555555555555,0.5190972222222221,0.6184444444444445
-0.0596,0.4939282407407408,0.031480433911061034,0.42465277777777777,0.529513888888889,0.38229166666666664,0.48402777777777783,0.5215277777777778,0.6215555555555555
-0.0594,0.49560185185185185,0.03252064239501442,0.4256944444444445,0.5305555555555556,0.3788194444444444,0.48715277777777777,0.5236111111111111,0.6277777777777779
-0.0592,0.49701157407407415,0.033466262631033555,0.42951388888888886,0.5333333333333334,0.37395833333333334,0.4885416666666666,0.5236111111111111,0.6331111111111112
-0.059,0.49828935185185186,0.0340290533296871,0.43125,0.5340277777777777,0.37326388888888895,0.48888888888888893,0.5243055555555556,0.638
-0.0588,0.49980787037037033,0.03439906259948363,0.4354166666666667,0.5347222222222221,0.37256944444444445,0.48680555555555555,0.5277777777777778,0.6415555555555555
-0.0586,0.5000740740740741,0.034772356039555474,0.43576388888888895,0.5368055555555555,0.3729166666666667,0.484375,0.5256944444444444,0.644888888888889
-0.0584,0.4994166666666666,0.035001011951371175,0.43506944444444445,0.5357638888888889,0.37187499999999996,0.4809027777777777,0.5277777777777778,0.6451111111111111
-0.0582,0.499849537037037,0.03464225133556288,0.4378472222222222,0.5357638888888888,0.3763888888888889,0.4760416666666667,0.5263888888888888,0.6466666666666667
-0.058,0.5007152777777778,0.0350547822224844,0.4409722222222222,0.5368055555555555,0.3753472222222222,0.47395833333333337,0.5274305555555555,0.6497777777777777
-0.0578,0.5019537037037037,0.035304713923457756,0.4451388888888889,0.5385416666666667,0.3746527777777778,0.4725694444444445,0.5288194444444445,0.6519999999999999
-0.0576,0.5040856481481482,0.035494160018400334,0.4458333333333333,0.54375,0.37499999999999994,0.47638888888888886,0.5302083333333333,0.6533333333333333
-0.0574,0.5040416666666667,0.035161075438537324,0.44722222222222224,0.5458333333333334,0.37569444444444444,0.4760416666666667,0.528125,0.6513333333333333
-0.0572,0.5060092592592592,0.03484658387653881,0.44722222222222224,0.5513888888888888,0.38055555555555554,0.4770833333333334,0.5284722222222221,0.6513333333333333
-0.057,0.5061666666666667,0.03496500231296348,0.4479166666666667,0.5569444444444445,0.38055555555555554,0.47534722222222225,0.5253472222222222,0.6508888888888889
-0.0568,0.507275462962963,0.0343615754146442,0.4520833333333334,0.5600694444444445,0.3850694444444444,0.4725694444444445,0.5243055555555556,0.6495555555555556
-0.0566,0.5080856481481482,0.03440134845922531,0.45069444444444445,0.565625,0.38923611111111106,0.4684027777777778,0.525,0.6495555555555556
-0.0564,0.507636574074074,0.03500934916662877,0.453125,0.5673611111111111,0.38958333333333334,0.4600694444444445,0.5225694444444444,0.6531111111111111
-0.0562,0.508125,0.034651316491121964,0.4541666666666667,0.5687500000000001,0.3930555555555556,0.45868055555555565,0.521875,0.6522222222222223
-0.056,0.5089375,0.03354796971136962,0.45798611111111115,0.5677083333333334,0.3993055555555555,0.45763888888888893,0.521875,0.6491111111111112
-0.0558,0.5092314814814815,0.03316826762210981,0.45868055555555554,0.5680555555555555,0.40347222222222223,0.45555555555555555,0.5211805555555555,0.6484444444444445
-0.0556,0.5098472222222222,0.033396029964455835,0.45972222222222225,0.5701388888888889,0.40347222222222223,0.453125,0.5239583333333334,0.6486666666666667
-0.0554,0.5101736111111111,0.03333772857950443,0.4576388888888888,0.5729166666666666,0.4065972222222222,0.4534722222222222,0.5215277777777778,0.6488888888888888
-0.0552,0.5108912037037038,0.03261653513093435,0.45868055555555554,0.5736111111111112,0.409375,0.45555555555555555,0.5225694444444444,0.6455555555555555
-0.055,0.5105856481481481,0.031568065067228354,0.45868055555555554,0.575,0.4149305555555555,0.45451388888888894,0.5208333333333333,0.6395555555555555
-0.0548,0.5105185185185185,0.031292556185859535,0.4579861111111111,0.5774305555555556,0.41423611111111114,0.45555555555555555,0.5225694444444444,0.6353333333333333
-0.0546,0.5100300925925927,0.03086249722843541,0.45,0.5788194444444444,0.4184027777777778,0.4572916666666667,0.5250000000000001,0.6306666666666667
-0.0544,0.5089583333333333,0.030238539424824063,0.44548611111111114,0.5774305555555556,0.42048611111111117,0.4607638888888889,0.5229166666666667,0.6266666666666667
-0.0542,0.5090578703703704,0.029155990002190456,0.4444444444444445,0.5760416666666666,0.4253472222222222,0.46215277777777775,0.5256944444444445,0.6206666666666666
-0.054,0.5073587962962963,0.028940758799613487,0.4447916666666666,0.5767361111111111,0.42465277777777777,0.4565972222222222,0.5260416666666666,0.6153333333333333
-0.0538,0.5067916666666666,0.02806463858743259,0.43923611111111105,0.5753472222222222,0.43159722222222224,0.45902777777777776,0.5246527777777777,0.6108888888888889
-0.0536,0.5066342592592593,0.02757917168842569,0.4364583333333334,0.575,0.4333333333333333,0.46076388888888886,0.5284722222222222,0.6057777777777777
-0.0534,0.5068425925925926,0.02632951138679558,0.43680555555555556,0.5753472222222221,0.4364583333333334,0.46631944444444445,0.528125,0.5980000000000001
-0.0532,0.5072638888888888,0.02548209718786715,0.43506944444444445,0.5732638888888889,0.44375,0.4652777777777778,0.5333333333333333,0.5928888888888889
-0.053,0.5075555555555556,0.02414938030293479,0.4354166666666667,0.5715277777777777,0.446875,0.4711805555555556,0.5361111111111111,0.5842222222222222
-0.0528,0.5058518518518519,0.022841423113582063,0.43576388888888895,0.5684027777777778,0.4479166666666667,0.47326388888888893,0.5357638888888888,0.5740000000000001
-0.0526,0.5053310185185186,0.02219424488291465,0.43125,0.565625,0.4520833333333333,0.4774305555555555,0.5371527777777778,0.5684444444444445
-0.0524,0.5045138888888889,0.02100973415309708,0.4305555555555555,0.5642361111111112,0.4569444444444445,0.4809027777777778,0.5333333333333334,0.5611111111111111
-0.0522,0.5043587962962963,0.01996275022021969,0.43298611111111107,0.5621527777777778,0.45902777777777776,0.48263888888888884,0.5364583333333334,0.5528888888888888
-0.052,0.5033657407407408,0.019337879466150634,0.4333333333333334,0.5621527777777777,0.459375,0.48402777777777783,0.5381944444444444,0.5431111111111111
-0.0518,0.5032986111111111,0.018175857162352725,0.43472222222222223,0.5586805555555556,0.46423611111111107,0.4875,0.5413194444444445,0.5333333333333334
-0.0516,0.5030138888888889,0.016976096537551354,0.4385416666666667,0.554861111111111,0.465625,0.4913194444444445,0.540625,0.5271111111111111
-0.0514,0.5020092592592592,0.01655192196778421,0.4395833333333333,0.554861111111111,0.4666666666666667,0.49236111111111114,0.5423611111111111,0.5162222222222222
-0.0512,0.502824074074074,0.015805131664381678,0.4451388888888889,0.5503472222222222,0.46701388888888895,0.4965277777777778,0.5479166666666666,0.51
-0.051,0.5030648148148148,0.01507707203936801,0.4461805555555555,0.546875,0.47118055555555555,0.503125,0.5479166666666666,0.5031111111111111
-0.0508,0.5030277777777779,0.014537418534154339,0.45277777777777783,0.5434027777777778,0.46875,0.5055555555555555,0.5503472222222222,0.49733333333333346
-0.0506,0.5044212962962963,0.014016644932448107,0.45902777777777776,0.5434027777777779,0.47326388888888893,0.5069444444444444,0.5527777777777778,0.49111111111111116
-0.0504,0.5042152777777779,0.013792201554128514,0.4618055555555555,0.5399305555555556,0.47361111111111115,0.5121527777777778,0.553125,0.4846666666666667
-0.0502,0.5035,0.012670174360674918,0.46701388888888895,0.5326388888888889,0.4774305555555555,0.5138888888888888,0.5506944444444445,0.4793333333333333
-0.05,0.5036898148148148,0.012092556552798275,0.47534722222222225,0.5277777777777778,0.4784722222222223,0.5152777777777778,0.5510416666666667,0.4742222222222222
-0.0498,0.5032083333333334,0.012710921951832176,0.48263888888888895,0.5246527777777777,0.475,0.5177083333333333,0.5534722222222221,0.46577777777777774
-0.0496,0.5040509259259259,0.013092694363286866,0.49201388888888886,0.5229166666666667,0.47395833333333337,0.5180555555555556,0.55625,0.4611111111111111
-0.0494,0.5043240740740741,0.01379996675737201,0.5003472222222223,0.5208333333333334,0.471875,0.5201388888888888,0.5576388888888889,0.45511111111111113
-0.0492,0.5045162037037038,0.014232346843745412,0.5041666666666667,0.5194444444444445,0.4708333333333334,0.5215277777777778,0.5586805555555555,0.45244444444444437
-0.049,0.5050787037037037,0.014897359977693495,0.5114583333333333,0.5166666666666666,0.4729166666666667,0.5229166666666667,0.5600694444444444,0.4464444444444444
-0.0488,0.5057592592592592,0.01573850292734818,0.5177083333333333,0.5187499999999999,0.47048611111111116,0.5232638888888889,0.5614583333333333,0.44288888888888883
-0.0486,0.5057916666666666,0.016560655001153043,0.5243055555555556,0.5152777777777777,0.47048611111111105,0.5229166666666667,0.5635416666666666,0.43822222222222224
-0.0484,0.5058356481481482,0.017123020314224826,0.5315972222222222,0.5131944444444445,0.46944444444444444,0.5246527777777777,0.5614583333333334,0.43466666666666665
-0.0482,0.5053912037037037,0.018312906694977208,0.5364583333333333,0.5114583333333333,0.47048611111111105,0.5253472222222222,0.5621527777777777,0.4264444444444445
-0.048,0.5059953703703703,0.018692625313536198,0.545138888888889,0.50625,0.47430555555555554,0.5208333333333333,0.5638888888888889,0.4255555555555556
-0.0478,0.5050092592592592,0.019043564255011473,0.5510416666666667,0.4993055555555556,0.4756944444444445,0.5201388888888888,0.560763888888889,0.42311111111111116
-0.0476,0.5045347222222223,0.019957371287392698,0.5625,0.49409722222222213,0.4739583333333333,0.5152777777777777,0.559375,0.422
-0.0474,0.5049398148148149,0.02075463703070176,0.5697916666666666,0.4923611111111111,0.4708333333333333,0.5149305555555556,0.5597222222222221,0.42200000000000004
-0.0472,0.5059861111111111,0.02202666169545028,0.5826388888888889,0.4888888888888888,0.46944444444444444,0.515625,0.5579861111111111,0.4213333333333333
-0.047,0.5058125,0.02290402727343117,0.592013888888889,0.4847222222222222,0.4677083333333334,0.5149305555555557,0.5541666666666667,0.4213333333333333
-0.0468,0.5062592592592593,0.023752477504763825,0.5979166666666667,0.4802083333333334,0.4677083333333333,0.5159722222222222,0.5548611111111111,0.420888888888889
-0.0466,0.5071875,0.024297610859857908,0.6052083333333333,0.4770833333333333,0.4708333333333333,0.5107638888888888,0.5559027777777776,0.42333333333333334
-0.0464,0.5063564814814815,0.024745225648908707,0.6086805555555556,0.471875,0.47118055555555555,0.5086805555555556,0.5541666666666666,0.4235555555555555
-0.0462,0.5075763888888889,0.0247750951267935,0.6152777777777778,0.4708333333333333,0.47465277777777776,0.50625,0.55,0.42844444444444446
-0.046,0.5060648148148148,0.02459977711413113,0.617013888888889,0.465625,0.4756944444444445,0.501736111111111,0.5440972222222222,0.4322222222222222
-0.0458,0.5066828703703704,0.024996794508288178,0.621875,0.4600694444444445,0.4802083333333334,0.5020833333333334,0.5409722222222222,0.4348888888888888
-0.0456,0.5056828703703704,0.02519293594494991,0.623263888888889,0.45,0.482986111111111,0.4996527777777778,0.5381944444444444,0.44000000000000006
-0.0454,0.5051921296296297,0.025471420189931614,0.6267361111111112,0.4444444444444445,0.4864583333333333,0.4972222222222221,0.5322916666666668,0.44400000000000006
-0.0452,0.5040902777777778,0.026131004937540808,0.6295138888888889,0.43576388888888895,0.48888888888888893,0.49444444444444446,0.5288194444444445,0.4471111111111112
-0.045,0.5033703703703704,0.026531450053385697,0.6315972222222223,0.4326388888888889,0.4888888888888888,0.4930555555555555,0.5260416666666666,0.44799999999999995
-0.0448,0.5030810185185185,0.025927367564222557,0.6288194444444445,0.4298611111111111,0.49409722222222224,0.490625,0.5215277777777778,0.4535555555555556
-0.0446,0.5018564814814815,0.02516637596467249,0.6246527777777778,0.428125,0.4958333333333333,0.4847222222222222,0.5173611111111112,0.4604444444444445
-0.0444,0.5044189814814815,0.02504700772092128,0.626736111111111,0.42847222222222225,0.5,0.4885416666666666,0.5163194444444444,0.46644444444444455
-0.0442,0.5048819444444445,0.024706494414095087,0.6260416666666668,0.4288194444444445,0.5020833333333334,0.4864583333333333,0.5138888888888888,0.472
-0.044,0.5052013888888888,0.02466813526824253,0.6260416666666666,0.42847222222222225,0.5041666666666667,0.48298611111111117,0.5135416666666666,0.476
-0.0438,0.5051134259259259,0.025110945398303545,0.6267361111111112,0.42326388888888894,0.5090277777777776,0.4847222222222222,0.509375,0.4775555555555556
-0.0436,0.5048217592592593,0.024594446164883453,0.623263888888889,0.4229166666666667,0.5104166666666667,0.4843750000000001,0.5072916666666667,0.4806666666666667
-0.0434,0.5035717592592592,0.02484079330821292,0.6225694444444445,0.42013888888888895,0.5118055555555555,0.4791666666666667,0.5048611111111111,0.48288888888888887
-0.0432,0.5021180555555556,0.024346877077321652,0.6180555555555556,0.4197916666666666,0.513888888888889,0.475,0.49930555555555556,0.4866666666666667
-0.043,0.5017476851851853,0.02427442570348819,0.617013888888889,0.42013888888888895,0.5149305555555556,0.47118055555555555,0.49722222222222223,0.49000000000000005
-0.0428,0.5024583333333333,0.023929657198875482,0.6152777777777778,0.42048611111111106,0.5159722222222222,0.4729166666666667,0.49409722222222224,0.4960000000000001
